,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
312,312,3,0.9254,"arg, class, email, access, password, admin, usernam, token, valid, auth",53001610
313,313,4,0.9677,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53051712
314,314,1,0.6343,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53051992
315,315,4,0.8876,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53060987
316,316,0,0.9696,"tabl, select, tag, group, key, product, record, permiss, model, array",53066256
317,317,0,0.7991,"tabl, select, tag, group, key, product, record, permiss, model, array",53067341
318,318,0,0.5883,"tabl, select, tag, group, key, product, record, permiss, model, array",53143743
319,319,3,0.579,"arg, class, email, access, password, admin, usernam, token, valid, auth",53183205
320,320,4,0.7438,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53189073
321,321,0,0.5628,"tabl, select, tag, group, key, product, record, permiss, model, array",53212575
322,322,0,0.6182,"tabl, select, tag, group, key, product, record, permiss, model, array",53217366
323,323,1,0.3625,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53225370
324,324,0,0.963,"tabl, select, tag, group, key, product, record, permiss, model, array",53237538
325,325,3,0.9374,"arg, class, email, access, password, admin, usernam, token, valid, auth",53239983
326,326,0,0.8643,"tabl, select, tag, group, key, product, record, permiss, model, array",53243941
327,327,1,0.7128,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53249698
328,328,0,0.7423,"tabl, select, tag, group, key, product, record, permiss, model, array",53251147
329,329,4,0.8031,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53266883
330,330,0,0.7087,"tabl, select, tag, group, key, product, record, permiss, model, array",53291973
331,331,2,0.8658,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53294080
332,332,1,0.9836,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53305234
333,333,0,0.6456,"tabl, select, tag, group, key, product, record, permiss, model, array",53312297
334,334,0,0.9089,"tabl, select, tag, group, key, product, record, permiss, model, array",53321463
335,335,1,0.8387,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53385525
336,336,0,0.9699,"tabl, select, tag, group, key, product, record, permiss, model, array",53396717
337,337,4,0.7444,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53427037
338,338,4,0.9521,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53438035
339,339,2,0.9547,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53464870
340,340,1,0.8231,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53538567
341,341,0,0.9839,"tabl, select, tag, group, key, product, record, permiss, model, array",53559973
342,342,2,0.9818,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53559999
343,343,0,0.8332,"tabl, select, tag, group, key, product, record, permiss, model, array",53568529
344,344,3,0.6973,"arg, class, email, access, password, admin, usernam, token, valid, auth",53590739
345,345,1,0.6492,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53595130
346,346,0,0.9739,"tabl, select, tag, group, key, product, record, permiss, model, array",53601379
347,347,1,0.7389,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53620078
348,348,3,0.4775,"arg, class, email, access, password, admin, usernam, token, valid, auth",53677724
349,349,4,0.7692,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53678858
350,350,0,0.5953,"tabl, select, tag, group, key, product, record, permiss, model, array",53683009
351,351,4,0.9797,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53710495
352,352,0,0.7954,"tabl, select, tag, group, key, product, record, permiss, model, array",53720613
353,353,1,0.726,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53725454
354,354,0,0.9847,"tabl, select, tag, group, key, product, record, permiss, model, array",53800743
355,355,4,0.8429,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53813098
356,356,2,0.8589,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53818820
357,357,2,0.9846,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53819310
358,358,4,0.4205,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53831309
359,359,3,0.9412,"arg, class, email, access, password, admin, usernam, token, valid, auth",53838475
360,360,3,0.4885,"arg, class, email, access, password, admin, usernam, token, valid, auth",53851351
361,361,0,0.9181,"tabl, select, tag, group, key, product, record, permiss, model, array",53861824
362,362,0,0.4967,"tabl, select, tag, group, key, product, record, permiss, model, array",53873255
363,363,4,0.7087,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",53881054
364,364,1,0.7743,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53905806
365,365,2,0.966,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",53927282
366,366,0,0.3832,"tabl, select, tag, group, key, product, record, permiss, model, array",53973348
367,367,1,0.5369,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53974759
368,368,1,0.6972,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",53977825
369,369,1,0.5108,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54004551
370,370,1,0.9822,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54009229
371,371,1,0.9893,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54015576
372,372,0,0.9497,"tabl, select, tag, group, key, product, record, permiss, model, array",54108723
373,373,4,0.865,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54137447
374,374,2,0.5354,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54147251
375,375,2,0.9456,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54174965
376,376,1,0.9699,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54216527
377,377,2,0.588,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54223118
378,378,4,0.8627,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54268186
379,379,0,0.773,"tabl, select, tag, group, key, product, record, permiss, model, array",54269487
380,380,2,0.6088,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54272597
381,381,0,0.9573,"tabl, select, tag, group, key, product, record, permiss, model, array",54340072
382,382,4,0.4908,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54343877
383,383,4,0.5187,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54358650
384,384,1,0.9773,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54412079
385,385,2,0.6136,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54471983
386,386,3,0.9514,"arg, class, email, access, password, admin, usernam, token, valid, auth",54474467
387,387,2,0.7084,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54485239
388,388,0,0.5772,"tabl, select, tag, group, key, product, record, permiss, model, array",54489172
389,389,3,0.9804,"arg, class, email, access, password, admin, usernam, token, valid, auth",54517872
390,390,1,0.9184,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54539708
391,391,0,0.5268,"tabl, select, tag, group, key, product, record, permiss, model, array",54562531
392,392,2,0.778,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54580258
393,393,4,0.9845,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54586168
394,394,0,0.5136,"tabl, select, tag, group, key, product, record, permiss, model, array",54608471
395,395,3,0.7966,"arg, class, email, access, password, admin, usernam, token, valid, auth",54620278
396,396,3,0.9648,"arg, class, email, access, password, admin, usernam, token, valid, auth",54639290
397,397,2,0.6916,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54653743
398,398,1,0.4931,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54672620
399,399,1,0.9414,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54674155
400,400,1,0.9321,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54698813
401,401,2,0.9869,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54703328
402,402,1,0.9686,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54736792
403,403,0,0.456,"tabl, select, tag, group, key, product, record, permiss, model, array",54757209
404,404,2,0.9706,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54785737
405,405,4,0.9631,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54792757
406,406,4,0.5512,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54800744
407,407,2,0.9372,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54802631
408,408,2,0.926,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54810014
409,409,0,0.963,"tabl, select, tag, group, key, product, record, permiss, model, array",54815466
410,410,2,0.6288,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",54842718
411,411,0,0.9658,"tabl, select, tag, group, key, product, record, permiss, model, array",54876866
412,412,4,0.7549,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54892460
413,413,0,0.6488,"tabl, select, tag, group, key, product, record, permiss, model, array",54896838
414,414,0,0.5153,"tabl, select, tag, group, key, product, record, permiss, model, array",54908549
415,415,0,0.7381,"tabl, select, tag, group, key, product, record, permiss, model, array",54973614
416,416,4,0.6613,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",54984035
417,417,1,0.4705,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",54995533
418,418,0,0.7195,"tabl, select, tag, group, key, product, record, permiss, model, array",54998304
419,419,4,0.9644,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55003503
420,420,4,0.519,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55024046
421,421,0,0.8283,"tabl, select, tag, group, key, product, record, permiss, model, array",55025673
422,422,2,0.9842,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55058851
423,423,1,0.8052,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55066836
424,424,2,0.6056,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55075434
425,425,2,0.9626,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",55102722
426,426,0,0.9781,"tabl, select, tag, group, key, product, record, permiss, model, array",55105979
427,427,4,0.4693,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55108732
428,428,4,0.6138,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",55127542
429,429,0,0.8746,"tabl, select, tag, group, key, product, record, permiss, model, array",55138540
430,430,1,0.5404,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55158292
431,431,1,0.3471,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",55162083
432,432,0,0.7217,"tabl, select, tag, group, key, product, record, permiss, model, array",55207522
