,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
4291,4291,3,0.937,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44979672
4292,4292,3,0.5978,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44983061
4293,4293,1,0.4849,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44992359
4294,4294,1,0.7876,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45090117
4295,4295,3,0.7339,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45113121
4296,4296,2,0.9764,"string, name, field, return, schema, resolv, error, const, model, comment",45133816
4297,4297,0,0.5458,"cach, updat, databas, return, new, function, field, rest, solut, error",45151228
4298,4298,1,0.6179,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45196457
4299,4299,3,0.5422,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45196861
4300,4300,1,0.5043,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45230102
4301,4301,3,0.6487,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45259303
4302,4302,1,0.9665,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45286913
4303,4303,1,0.9798,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45334201
4304,4304,2,0.9523,"string, name, field, return, schema, resolv, error, const, model, comment",45336692
4305,4305,2,0.9482,"string, name, field, return, schema, resolv, error, const, model, comment",45341646
4306,4306,3,0.5723,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45362658
4307,4307,2,0.6703,"string, name, field, return, schema, resolv, error, const, model, comment",45369332
4308,4308,2,0.8451,"string, name, field, return, schema, resolv, error, const, model, comment",45443123
4309,4309,3,0.4364,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45450492
4310,4310,2,0.6296,"string, name, field, return, schema, resolv, error, const, model, comment",45471744
4311,4311,2,0.5168,"string, name, field, return, schema, resolv, error, const, model, comment",45512377
4312,4312,3,0.8844,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45515006
4313,4313,3,0.4493,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45536592
4314,4314,3,0.9749,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45540736
4315,4315,2,0.9895,"string, name, field, return, schema, resolv, error, const, model, comment",45554361
4316,4316,3,0.9736,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45702719
4317,4317,2,0.986,"string, name, field, return, schema, resolv, error, const, model, comment",45757065
4318,4318,2,0.9694,"string, name, field, return, schema, resolv, error, const, model, comment",45806494
4319,4319,0,0.9519,"cach, updat, databas, return, new, function, field, rest, solut, error",45846245
4320,4320,2,0.9376,"string, name, field, return, schema, resolv, error, const, model, comment",45869880
4321,4321,3,0.9701,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45961400
4322,4322,3,0.6111,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45969196
4323,4323,3,0.9827,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45993162
4324,4324,1,0.7742,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",46025132
4325,4325,3,0.8432,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46052406
4326,4326,1,0.526,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",46065379
4327,4327,3,0.9688,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46082871
4328,4328,3,0.5473,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46111024
4329,4329,2,0.9921,"string, name, field, return, schema, resolv, error, const, model, comment",46159440
4330,4330,3,0.9756,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46179507
4331,4331,2,0.9733,"string, name, field, return, schema, resolv, error, const, model, comment",46208954
4332,4332,3,0.7847,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46214414
4333,4333,2,0.6423,"string, name, field, return, schema, resolv, error, const, model, comment",46219287
4334,4334,2,0.9793,"string, name, field, return, schema, resolv, error, const, model, comment",46219303
4335,4335,2,0.6878,"string, name, field, return, schema, resolv, error, const, model, comment",46244337
4336,4336,2,0.9902,"string, name, field, return, schema, resolv, error, const, model, comment",46313828
4337,4337,3,0.8487,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46339749
4338,4338,2,0.9775,"string, name, field, return, schema, resolv, error, const, model, comment",46367177
4339,4339,2,0.6416,"string, name, field, return, schema, resolv, error, const, model, comment",46383219
4340,4340,2,0.9782,"string, name, field, return, schema, resolv, error, const, model, comment",46390980
4341,4341,2,0.8149,"string, name, field, return, schema, resolv, error, const, model, comment",46414578
4342,4342,3,0.645,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46418683
4343,4343,3,0.8008,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46473985
4344,4344,2,0.9277,"string, name, field, return, schema, resolv, error, const, model, comment",46553568
4345,4345,2,0.6533,"string, name, field, return, schema, resolv, error, const, model, comment",46563788
4346,4346,3,0.9811,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46570345
4347,4347,0,0.9283,"cach, updat, databas, return, new, function, field, rest, solut, error",46588329
4348,4348,3,0.8847,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46613219
4349,4349,3,0.943,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46719402
4350,4350,3,0.4763,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46745044
4351,4351,2,0.9904,"string, name, field, return, schema, resolv, error, const, model, comment",46771890
4352,4352,2,0.9465,"string, name, field, return, schema, resolv, error, const, model, comment",46780078
4353,4353,3,0.9807,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46797582
4354,4354,3,0.8881,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",46969817
4355,4355,3,0.9707,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47025446
4356,4356,0,0.7308,"cach, updat, databas, return, new, function, field, rest, solut, error",47026654
4357,4357,2,0.9396,"string, name, field, return, schema, resolv, error, const, model, comment",47038304
4358,4358,2,0.9762,"string, name, field, return, schema, resolv, error, const, model, comment",47044845
4359,4359,2,0.9119,"string, name, field, return, schema, resolv, error, const, model, comment",47075953
4360,4360,2,0.6277,"string, name, field, return, schema, resolv, error, const, model, comment",47159081
4361,4361,3,0.851,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47190884
4362,4362,3,0.6638,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47204113
4363,4363,0,0.6022,"cach, updat, databas, return, new, function, field, rest, solut, error",47286277
4364,4364,3,0.525,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47453331
4365,4365,2,0.8418,"string, name, field, return, schema, resolv, error, const, model, comment",47456950
4366,4366,2,0.9593,"string, name, field, return, schema, resolv, error, const, model, comment",47488209
4367,4367,3,0.7747,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47502890
4368,4368,2,0.9898,"string, name, field, return, schema, resolv, error, const, model, comment",47531906
4369,4369,3,0.953,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47533885
4370,4370,2,0.976,"string, name, field, return, schema, resolv, error, const, model, comment",47538303
4371,4371,1,0.9747,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",47572471
4372,4372,3,0.9495,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47741682
4373,4373,3,0.5283,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47796233
4374,4374,2,0.3551,"string, name, field, return, schema, resolv, error, const, model, comment",47810299
4375,4375,1,0.5898,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",47877263
4376,4376,2,0.9898,"string, name, field, return, schema, resolv, error, const, model, comment",47888604
4377,4377,3,0.7317,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",47924420
4378,4378,2,0.9695,"string, name, field, return, schema, resolv, error, const, model, comment",47961101
4379,4379,1,0.5299,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",47977382
4380,4380,2,0.8423,"string, name, field, return, schema, resolv, error, const, model, comment",48012325
4381,4381,3,0.7569,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48023740
4382,4382,0,0.6668,"cach, updat, databas, return, new, function, field, rest, solut, error",48080822
4383,4383,3,0.6684,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48104170
4384,4384,2,0.5608,"string, name, field, return, schema, resolv, error, const, model, comment",48142836
4385,4385,1,0.8054,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48147968
4386,4386,3,0.7868,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48164254
4387,4387,2,0.9688,"string, name, field, return, schema, resolv, error, const, model, comment",48205169
4388,4388,3,0.9478,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48210347
4389,4389,2,0.6054,"string, name, field, return, schema, resolv, error, const, model, comment",48250166
4390,4390,3,0.9016,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48301517
4391,4391,2,0.9815,"string, name, field, return, schema, resolv, error, const, model, comment",48313339
4392,4392,1,0.4794,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48316206
4393,4393,1,0.8731,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48322391
4394,4394,3,0.8113,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48334291
4395,4395,3,0.9842,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48343544
4396,4396,1,0.942,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48352424
4397,4397,3,0.94,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48365038
4398,4398,2,0.9528,"string, name, field, return, schema, resolv, error, const, model, comment",48369444
4399,4399,3,0.6448,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48374007
4400,4400,1,0.5772,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48419540
4401,4401,3,0.7296,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48427698
4402,4402,0,0.581,"cach, updat, databas, return, new, function, field, rest, solut, error",48430562
4403,4403,2,0.6527,"string, name, field, return, schema, resolv, error, const, model, comment",48432458
4404,4404,3,0.5823,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48432696
4405,4405,2,0.9383,"string, name, field, return, schema, resolv, error, const, model, comment",48441087
4406,4406,2,0.9887,"string, name, field, return, schema, resolv, error, const, model, comment",48483134
4407,4407,0,0.7191,"cach, updat, databas, return, new, function, field, rest, solut, error",48511246
4408,4408,2,0.984,"string, name, field, return, schema, resolv, error, const, model, comment",48521414
4409,4409,3,0.6985,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48575416
4410,4410,2,0.9193,"string, name, field, return, schema, resolv, error, const, model, comment",48577219
4411,4411,0,0.9922,"cach, updat, databas, return, new, function, field, rest, solut, error",48578567
4412,4412,0,0.5127,"cach, updat, databas, return, new, function, field, rest, solut, error",48662968
4413,4413,1,0.7178,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48755342
4414,4414,3,0.801,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48758637
4415,4415,1,0.5744,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48758711
4416,4416,3,0.9501,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48777660
4417,4417,2,0.9433,"string, name, field, return, schema, resolv, error, const, model, comment",48788029
4418,4418,1,0.4036,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48870794
4419,4419,0,0.8022,"cach, updat, databas, return, new, function, field, rest, solut, error",48935013
4420,4420,2,0.9724,"string, name, field, return, schema, resolv, error, const, model, comment",48940648
4421,4421,0,0.5328,"cach, updat, databas, return, new, function, field, rest, solut, error",48961557
4422,4422,1,0.5077,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",48975953
4423,4423,3,0.4852,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",48991170
4424,4424,3,0.8413,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49046098
4425,4425,1,0.6799,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49091813
4426,4426,3,0.7783,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49099714
4427,4427,0,0.7286,"cach, updat, databas, return, new, function, field, rest, solut, error",49112635
4428,4428,0,0.5058,"cach, updat, databas, return, new, function, field, rest, solut, error",49127998
4429,4429,3,0.7477,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49132712
4430,4430,0,0.8239,"cach, updat, databas, return, new, function, field, rest, solut, error",49141643
4431,4431,2,0.6267,"string, name, field, return, schema, resolv, error, const, model, comment",49152787
4432,4432,3,0.9026,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49158616
4433,4433,2,0.9646,"string, name, field, return, schema, resolv, error, const, model, comment",49159174
4434,4434,3,0.8824,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49193693
4435,4435,1,0.6461,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49273780
4436,4436,3,0.5148,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49287920
4437,4437,3,0.5717,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49297586
4438,4438,2,0.9747,"string, name, field, return, schema, resolv, error, const, model, comment",49302017
4439,4439,3,0.6144,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49308540
4440,4440,3,0.8377,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49351072
4441,4441,3,0.9905,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49388914
4442,4442,1,0.9809,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49485328
4443,4443,0,0.6132,"cach, updat, databas, return, new, function, field, rest, solut, error",49502646
4444,4444,0,0.8189,"cach, updat, databas, return, new, function, field, rest, solut, error",49510304
4445,4445,2,0.8352,"string, name, field, return, schema, resolv, error, const, model, comment",49521662
4446,4446,2,0.911,"string, name, field, return, schema, resolv, error, const, model, comment",49548327
4447,4447,0,0.5676,"cach, updat, databas, return, new, function, field, rest, solut, error",49571102
4448,4448,0,0.9121,"cach, updat, databas, return, new, function, field, rest, solut, error",49576072
4449,4449,1,0.5602,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49619102
4450,4450,1,0.7124,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49619133
4451,4451,0,0.9823,"cach, updat, databas, return, new, function, field, rest, solut, error",49621122
4452,4452,3,0.7402,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49658481
4453,4453,0,0.617,"cach, updat, databas, return, new, function, field, rest, solut, error",49673483
4454,4454,3,0.399,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49698671
4455,4455,3,0.9948,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49718382
4456,4456,1,0.9326,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49759347
4457,4457,1,0.9003,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49776412
4458,4458,2,0.9806,"string, name, field, return, schema, resolv, error, const, model, comment",49781039
4459,4459,2,0.9138,"string, name, field, return, schema, resolv, error, const, model, comment",49784307
4460,4460,1,0.7373,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",49843322
4461,4461,3,0.6098,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49853345
4462,4462,3,0.9209,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49874673
4463,4463,2,0.7165,"string, name, field, return, schema, resolv, error, const, model, comment",49878712
4464,4464,3,0.9531,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49888388
4465,4465,3,0.9,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49922196
4466,4466,0,0.7573,"cach, updat, databas, return, new, function, field, rest, solut, error",49924807
4467,4467,3,0.8697,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49930506
4468,4468,3,0.9843,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",49932168
4469,4469,2,0.983,"string, name, field, return, schema, resolv, error, const, model, comment",49957059
4470,4470,2,0.6267,"string, name, field, return, schema, resolv, error, const, model, comment",49959070
4471,4471,0,0.5472,"cach, updat, databas, return, new, function, field, rest, solut, error",49965256
4472,4472,2,0.9713,"string, name, field, return, schema, resolv, error, const, model, comment",49967749
4473,4473,0,0.7743,"cach, updat, databas, return, new, function, field, rest, solut, error",50042972
4474,4474,1,0.7704,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50068361
4475,4475,2,0.9573,"string, name, field, return, schema, resolv, error, const, model, comment",50090721
4476,4476,1,0.6822,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50116831
4477,4477,1,0.9948,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50144262
4478,4478,2,0.9835,"string, name, field, return, schema, resolv, error, const, model, comment",50144398
4479,4479,0,0.9946,"cach, updat, databas, return, new, function, field, rest, solut, error",50154958
4480,4480,0,0.8655,"cach, updat, databas, return, new, function, field, rest, solut, error",50167010
4481,4481,1,0.8895,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50180424
4482,4482,2,0.6153,"string, name, field, return, schema, resolv, error, const, model, comment",50182011
4483,4483,0,0.5112,"cach, updat, databas, return, new, function, field, rest, solut, error",50190570
4484,4484,3,0.8024,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50197487
4485,4485,3,0.8365,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50211740
4486,4486,2,0.6094,"string, name, field, return, schema, resolv, error, const, model, comment",50234266
4487,4487,2,0.9001,"string, name, field, return, schema, resolv, error, const, model, comment",50310460
4488,4488,3,0.7627,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50310805
4489,4489,3,0.8547,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50325790
4490,4490,1,0.9712,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50357275
4491,4491,3,0.9268,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50390299
4492,4492,1,0.9532,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50392525
4493,4493,1,0.933,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50403194
4494,4494,1,0.9277,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50421829
4495,4495,3,0.502,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50431297
4496,4496,2,0.9635,"string, name, field, return, schema, resolv, error, const, model, comment",50490246
4497,4497,0,0.9344,"cach, updat, databas, return, new, function, field, rest, solut, error",50518654
4498,4498,2,0.9427,"string, name, field, return, schema, resolv, error, const, model, comment",50585766
4499,4499,0,0.5305,"cach, updat, databas, return, new, function, field, rest, solut, error",50592643
4500,4500,3,0.7387,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50624798
4501,4501,0,0.67,"cach, updat, databas, return, new, function, field, rest, solut, error",50636958
4502,4502,1,0.926,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50665173
4503,4503,3,0.8978,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50713155
4504,4504,2,0.9371,"string, name, field, return, schema, resolv, error, const, model, comment",50722084
4505,4505,0,0.8534,"cach, updat, databas, return, new, function, field, rest, solut, error",50729759
4506,4506,2,0.9801,"string, name, field, return, schema, resolv, error, const, model, comment",50731998
4507,4507,3,0.6594,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",50786389
4508,4508,2,0.9612,"string, name, field, return, schema, resolv, error, const, model, comment",50822554
4509,4509,1,0.9502,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50827503
4510,4510,2,0.4447,"string, name, field, return, schema, resolv, error, const, model, comment",50850790
4511,4511,2,0.9829,"string, name, field, return, schema, resolv, error, const, model, comment",50903711
4512,4512,1,0.9196,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",50937912
4513,4513,2,0.7493,"string, name, field, return, schema, resolv, error, const, model, comment",50968716
4514,4514,2,0.8142,"string, name, field, return, schema, resolv, error, const, model, comment",50971656
4515,4515,1,0.5901,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51004197
4516,4516,1,0.8024,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51010132
4517,4517,3,0.9317,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51010288
4518,4518,0,0.508,"cach, updat, databas, return, new, function, field, rest, solut, error",51068543
4519,4519,3,0.7615,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51113882
4520,4520,3,0.9,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51124554
4521,4521,0,0.9351,"cach, updat, databas, return, new, function, field, rest, solut, error",51147197
4522,4522,2,0.9125,"string, name, field, return, schema, resolv, error, const, model, comment",51157240
4523,4523,0,0.542,"cach, updat, databas, return, new, function, field, rest, solut, error",51169992
4524,4524,0,0.9523,"cach, updat, databas, return, new, function, field, rest, solut, error",51171117
4525,4525,1,0.9763,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51180514
4526,4526,3,0.6564,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51199068
4527,4527,1,0.9803,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51212649
4528,4528,0,0.9923,"cach, updat, databas, return, new, function, field, rest, solut, error",51223335
4529,4529,2,0.7547,"string, name, field, return, schema, resolv, error, const, model, comment",51232603
4530,4530,1,0.7418,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51253905
4531,4531,0,0.6487,"cach, updat, databas, return, new, function, field, rest, solut, error",51291693
4532,4532,0,0.6368,"cach, updat, databas, return, new, function, field, rest, solut, error",51296471
4533,4533,3,0.9334,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51299476
4534,4534,2,0.9853,"string, name, field, return, schema, resolv, error, const, model, comment",51303414
4535,4535,3,0.5503,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51309648
4536,4536,3,0.7148,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51311768
4537,4537,1,0.9105,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51312571
4538,4538,2,0.9536,"string, name, field, return, schema, resolv, error, const, model, comment",51315738
4539,4539,1,0.5498,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51336088
4540,4540,1,0.6582,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51353780
4541,4541,3,0.9379,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51363068
4542,4542,2,0.964,"string, name, field, return, schema, resolv, error, const, model, comment",51371882
4543,4543,3,0.9624,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51383234
4544,4544,0,0.8001,"cach, updat, databas, return, new, function, field, rest, solut, error",51393280
4545,4545,1,0.9265,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51409453
4546,4546,1,0.4987,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51431091
4547,4547,1,0.7936,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51457839
4548,4548,2,0.4155,"string, name, field, return, schema, resolv, error, const, model, comment",51486239
4549,4549,3,0.6958,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51526694
4550,4550,1,0.9795,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51548901
4551,4551,3,0.7938,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51567429
4552,4552,0,0.9641,"cach, updat, databas, return, new, function, field, rest, solut, error",51612771
4553,4553,0,0.5286,"cach, updat, databas, return, new, function, field, rest, solut, error",51656079
4554,4554,0,0.6381,"cach, updat, databas, return, new, function, field, rest, solut, error",51694035
4555,4555,3,0.4983,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51754697
4556,4556,2,0.9452,"string, name, field, return, schema, resolv, error, const, model, comment",51767815
4557,4557,2,0.961,"string, name, field, return, schema, resolv, error, const, model, comment",51767880
4558,4558,0,0.9586,"cach, updat, databas, return, new, function, field, rest, solut, error",51780770
4559,4559,3,0.7212,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51812412
4560,4560,2,0.9409,"string, name, field, return, schema, resolv, error, const, model, comment",51815874
4561,4561,2,0.9842,"string, name, field, return, schema, resolv, error, const, model, comment",51828792
4562,4562,2,0.5657,"string, name, field, return, schema, resolv, error, const, model, comment",51867015
4563,4563,1,0.9642,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",51868122
4564,4564,3,0.9571,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51891317
4565,4565,3,0.9497,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",51937343
4566,4566,0,0.5048,"cach, updat, databas, return, new, function, field, rest, solut, error",52002427
4567,4567,0,0.6192,"cach, updat, databas, return, new, function, field, rest, solut, error",52008344
4568,4568,2,0.5874,"string, name, field, return, schema, resolv, error, const, model, comment",52018588
4569,4569,3,0.975,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52028445
4570,4570,2,0.5504,"string, name, field, return, schema, resolv, error, const, model, comment",52039306
4571,4571,2,0.601,"string, name, field, return, schema, resolv, error, const, model, comment",52047569
4572,4572,2,0.8299,"string, name, field, return, schema, resolv, error, const, model, comment",52068726
4573,4573,0,0.523,"cach, updat, databas, return, new, function, field, rest, solut, error",52087663
4574,4574,0,0.6269,"cach, updat, databas, return, new, function, field, rest, solut, error",52097885
4575,4575,0,0.5303,"cach, updat, databas, return, new, function, field, rest, solut, error",52131853
4576,4576,2,0.5226,"string, name, field, return, schema, resolv, error, const, model, comment",52145539
4577,4577,2,0.9736,"string, name, field, return, schema, resolv, error, const, model, comment",52153252
4578,4578,3,0.9328,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52159490
4579,4579,2,0.58,"string, name, field, return, schema, resolv, error, const, model, comment",52188179
4580,4580,0,0.5905,"cach, updat, databas, return, new, function, field, rest, solut, error",52192211
4581,4581,2,0.6318,"string, name, field, return, schema, resolv, error, const, model, comment",52193803
4582,4582,3,0.7771,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52212005
4583,4583,0,0.5739,"cach, updat, databas, return, new, function, field, rest, solut, error",52222962
4584,4584,3,0.9875,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52229183
4585,4585,3,0.9276,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52234622
4586,4586,2,0.9876,"string, name, field, return, schema, resolv, error, const, model, comment",52256945
4587,4587,2,0.9734,"string, name, field, return, schema, resolv, error, const, model, comment",52264948
4588,4588,3,0.9421,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52273954
4589,4589,0,0.6748,"cach, updat, databas, return, new, function, field, rest, solut, error",52278513
4590,4590,3,0.7254,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52289055
4591,4591,3,0.4848,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52333618
4592,4592,0,0.5209,"cach, updat, databas, return, new, function, field, rest, solut, error",52336959
4593,4593,1,0.9551,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52342341
4594,4594,2,0.9659,"string, name, field, return, schema, resolv, error, const, model, comment",52347997
4595,4595,2,0.9197,"string, name, field, return, schema, resolv, error, const, model, comment",52352587
