,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3175,3175,0,0.8837,"new, endpoint, project, relay, cach, document, code, solut, return, store",69162122
3176,3176,0,0.9588,"new, endpoint, project, relay, cach, document, code, solut, return, store",69164620
3177,3177,0,0.7003,"new, endpoint, project, relay, cach, document, code, solut, return, store",69169502
3178,3178,1,0.7316,"string, field, name, return, schema, resolv, error, servic, databas, function",69174661
3179,3179,1,0.773,"string, field, name, return, schema, resolv, error, servic, databas, function",69178675
3180,3180,0,0.9349,"new, endpoint, project, relay, cach, document, code, solut, return, store",69183378
3181,3181,0,0.577,"new, endpoint, project, relay, cach, document, code, solut, return, store",69194155
3182,3182,1,0.6128,"string, field, name, return, schema, resolv, error, servic, databas, function",69196185
3183,3183,0,0.8929,"new, endpoint, project, relay, cach, document, code, solut, return, store",69202806
3184,3184,1,0.7067,"string, field, name, return, schema, resolv, error, servic, databas, function",69212403
3185,3185,1,0.9024,"string, field, name, return, schema, resolv, error, servic, databas, function",69224219
3186,3186,1,0.556,"string, field, name, return, schema, resolv, error, servic, databas, function",69241398
3187,3187,0,0.9692,"new, endpoint, project, relay, cach, document, code, solut, return, store",69246746
3188,3188,1,0.9841,"string, field, name, return, schema, resolv, error, servic, databas, function",69251857
3189,3189,1,0.5886,"string, field, name, return, schema, resolv, error, servic, databas, function",69268867
3190,3190,0,0.6637,"new, endpoint, project, relay, cach, document, code, solut, return, store",69283017
3191,3191,0,0.7999,"new, endpoint, project, relay, cach, document, code, solut, return, store",69295418
3192,3192,1,0.9506,"string, field, name, return, schema, resolv, error, servic, databas, function",69300729
3193,3193,1,0.7908,"string, field, name, return, schema, resolv, error, servic, databas, function",69309351
3194,3194,1,0.7859,"string, field, name, return, schema, resolv, error, servic, databas, function",69339650
3195,3195,1,0.9809,"string, field, name, return, schema, resolv, error, servic, databas, function",69368452
3196,3196,0,0.9787,"new, endpoint, project, relay, cach, document, code, solut, return, store",69378125
3197,3197,1,0.9389,"string, field, name, return, schema, resolv, error, servic, databas, function",69396024
3198,3198,0,0.6002,"new, endpoint, project, relay, cach, document, code, solut, return, store",69413719
3199,3199,0,0.698,"new, endpoint, project, relay, cach, document, code, solut, return, store",69422363
3200,3200,1,0.9675,"string, field, name, return, schema, resolv, error, servic, databas, function",69425419
3201,3201,0,0.5944,"new, endpoint, project, relay, cach, document, code, solut, return, store",69428077
3202,3202,1,0.9014,"string, field, name, return, schema, resolv, error, servic, databas, function",69433212
3203,3203,0,0.6153,"new, endpoint, project, relay, cach, document, code, solut, return, store",69441250
3204,3204,1,0.7786,"string, field, name, return, schema, resolv, error, servic, databas, function",69444111
3205,3205,1,0.5293,"string, field, name, return, schema, resolv, error, servic, databas, function",69450479
3206,3206,0,0.9816,"new, endpoint, project, relay, cach, document, code, solut, return, store",69453017
3207,3207,0,0.8145,"new, endpoint, project, relay, cach, document, code, solut, return, store",69466572
3208,3208,1,0.5986,"string, field, name, return, schema, resolv, error, servic, databas, function",69468511
3209,3209,1,0.5755,"string, field, name, return, schema, resolv, error, servic, databas, function",69469382
3210,3210,1,0.689,"string, field, name, return, schema, resolv, error, servic, databas, function",69482442
3211,3211,1,0.5007,"string, field, name, return, schema, resolv, error, servic, databas, function",69483514
3212,3212,0,0.9523,"new, endpoint, project, relay, cach, document, code, solut, return, store",69487492
3213,3213,0,0.9573,"new, endpoint, project, relay, cach, document, code, solut, return, store",69497684
3214,3214,0,0.8835,"new, endpoint, project, relay, cach, document, code, solut, return, store",69501917
3215,3215,1,0.862,"string, field, name, return, schema, resolv, error, servic, databas, function",69523018
3216,3216,1,0.7568,"string, field, name, return, schema, resolv, error, servic, databas, function",69526286
3217,3217,0,0.7666,"new, endpoint, project, relay, cach, document, code, solut, return, store",69541316
3218,3218,0,0.8814,"new, endpoint, project, relay, cach, document, code, solut, return, store",69542034
3219,3219,1,0.8611,"string, field, name, return, schema, resolv, error, servic, databas, function",69546976
3220,3220,0,0.6814,"new, endpoint, project, relay, cach, document, code, solut, return, store",69565942
3221,3221,0,0.5081,"new, endpoint, project, relay, cach, document, code, solut, return, store",69571049
3222,3222,1,0.6506,"string, field, name, return, schema, resolv, error, servic, databas, function",69577870
3223,3223,0,0.6639,"new, endpoint, project, relay, cach, document, code, solut, return, store",69591747
3224,3224,0,0.9878,"new, endpoint, project, relay, cach, document, code, solut, return, store",69591913
3225,3225,0,0.8521,"new, endpoint, project, relay, cach, document, code, solut, return, store",69598927
3226,3226,0,0.9734,"new, endpoint, project, relay, cach, document, code, solut, return, store",69603018
3227,3227,1,0.9473,"string, field, name, return, schema, resolv, error, servic, databas, function",69608923
3228,3228,0,0.9799,"new, endpoint, project, relay, cach, document, code, solut, return, store",69611405
3229,3229,0,0.9695,"new, endpoint, project, relay, cach, document, code, solut, return, store",69649924
3230,3230,1,0.7348,"string, field, name, return, schema, resolv, error, servic, databas, function",69654509
3231,3231,1,0.8585,"string, field, name, return, schema, resolv, error, servic, databas, function",69659240
3232,3232,0,0.7065,"new, endpoint, project, relay, cach, document, code, solut, return, store",69667846
3233,3233,0,0.9868,"new, endpoint, project, relay, cach, document, code, solut, return, store",69668038
3234,3234,0,0.9269,"new, endpoint, project, relay, cach, document, code, solut, return, store",69675834
3235,3235,1,0.5473,"string, field, name, return, schema, resolv, error, servic, databas, function",69689590
3236,3236,1,0.5631,"string, field, name, return, schema, resolv, error, servic, databas, function",69696829
3237,3237,1,0.8837,"string, field, name, return, schema, resolv, error, servic, databas, function",69707490
3238,3238,1,0.9499,"string, field, name, return, schema, resolv, error, servic, databas, function",69714436
3239,3239,0,0.8994,"new, endpoint, project, relay, cach, document, code, solut, return, store",69717234
3240,3240,1,0.9402,"string, field, name, return, schema, resolv, error, servic, databas, function",69724185
3241,3241,0,0.5368,"new, endpoint, project, relay, cach, document, code, solut, return, store",69730974
3242,3242,0,0.6665,"new, endpoint, project, relay, cach, document, code, solut, return, store",69736683
3243,3243,0,0.9235,"new, endpoint, project, relay, cach, document, code, solut, return, store",69745508
3244,3244,0,0.9843,"new, endpoint, project, relay, cach, document, code, solut, return, store",69756493
3245,3245,1,0.9832,"string, field, name, return, schema, resolv, error, servic, databas, function",69757088
3246,3246,0,0.93,"new, endpoint, project, relay, cach, document, code, solut, return, store",69760188
3247,3247,0,0.9404,"new, endpoint, project, relay, cach, document, code, solut, return, store",69773185
3248,3248,0,0.6735,"new, endpoint, project, relay, cach, document, code, solut, return, store",69774582
3249,3249,1,0.5038,"string, field, name, return, schema, resolv, error, servic, databas, function",69784183
3250,3250,0,0.5823,"new, endpoint, project, relay, cach, document, code, solut, return, store",69820566
3251,3251,0,0.9457,"new, endpoint, project, relay, cach, document, code, solut, return, store",69829183
3252,3252,1,0.9609,"string, field, name, return, schema, resolv, error, servic, databas, function",69854137
3253,3253,0,0.9676,"new, endpoint, project, relay, cach, document, code, solut, return, store",69857815
3254,3254,1,0.5427,"string, field, name, return, schema, resolv, error, servic, databas, function",69864795
3255,3255,0,0.7524,"new, endpoint, project, relay, cach, document, code, solut, return, store",69876036
3256,3256,1,0.804,"string, field, name, return, schema, resolv, error, servic, databas, function",69879924
3257,3257,1,0.7575,"string, field, name, return, schema, resolv, error, servic, databas, function",69886778
3258,3258,0,0.7889,"new, endpoint, project, relay, cach, document, code, solut, return, store",69913611
3259,3259,1,0.982,"string, field, name, return, schema, resolv, error, servic, databas, function",69921078
3260,3260,1,0.9877,"string, field, name, return, schema, resolv, error, servic, databas, function",69924220
3261,3261,0,0.9206,"new, endpoint, project, relay, cach, document, code, solut, return, store",69946898
3262,3262,1,0.9558,"string, field, name, return, schema, resolv, error, servic, databas, function",69961770
3263,3263,0,0.9773,"new, endpoint, project, relay, cach, document, code, solut, return, store",69973886
3264,3264,1,0.5935,"string, field, name, return, schema, resolv, error, servic, databas, function",69978706
3265,3265,0,0.5279,"new, endpoint, project, relay, cach, document, code, solut, return, store",69985124
3266,3266,1,0.9477,"string, field, name, return, schema, resolv, error, servic, databas, function",70002330
3267,3267,0,0.948,"new, endpoint, project, relay, cach, document, code, solut, return, store",70006437
3268,3268,0,0.7393,"new, endpoint, project, relay, cach, document, code, solut, return, store",70014965
3269,3269,0,0.9838,"new, endpoint, project, relay, cach, document, code, solut, return, store",70022163
3270,3270,0,0.5399,"new, endpoint, project, relay, cach, document, code, solut, return, store",70036623
3271,3271,0,0.9749,"new, endpoint, project, relay, cach, document, code, solut, return, store",70041147
3272,3272,1,0.5152,"string, field, name, return, schema, resolv, error, servic, databas, function",70042549
3273,3273,0,0.9528,"new, endpoint, project, relay, cach, document, code, solut, return, store",70051515
3274,3274,1,0.9474,"string, field, name, return, schema, resolv, error, servic, databas, function",70088449
3275,3275,0,0.7689,"new, endpoint, project, relay, cach, document, code, solut, return, store",70096875
3276,3276,0,0.7455,"new, endpoint, project, relay, cach, document, code, solut, return, store",70107891
3277,3277,1,0.9715,"string, field, name, return, schema, resolv, error, servic, databas, function",70122193
3278,3278,1,0.6631,"string, field, name, return, schema, resolv, error, servic, databas, function",70135044
3279,3279,0,0.9386,"new, endpoint, project, relay, cach, document, code, solut, return, store",70139968
3280,3280,0,0.6381,"new, endpoint, project, relay, cach, document, code, solut, return, store",70158075
3281,3281,0,0.9552,"new, endpoint, project, relay, cach, document, code, solut, return, store",70167150
3282,3282,0,0.6362,"new, endpoint, project, relay, cach, document, code, solut, return, store",70170732
3283,3283,1,0.9749,"string, field, name, return, schema, resolv, error, servic, databas, function",70175448
3284,3284,0,0.5448,"new, endpoint, project, relay, cach, document, code, solut, return, store",70180208
3285,3285,0,0.9486,"new, endpoint, project, relay, cach, document, code, solut, return, store",70202629
3286,3286,1,0.5013,"string, field, name, return, schema, resolv, error, servic, databas, function",70205708
3287,3287,1,0.9323,"string, field, name, return, schema, resolv, error, servic, databas, function",70211164
3288,3288,0,0.9251,"new, endpoint, project, relay, cach, document, code, solut, return, store",70218809
3289,3289,0,0.7809,"new, endpoint, project, relay, cach, document, code, solut, return, store",70221599
3290,3290,0,0.5031,"new, endpoint, project, relay, cach, document, code, solut, return, store",70224250
3291,3291,1,0.8143,"string, field, name, return, schema, resolv, error, servic, databas, function",70227067
3292,3292,1,0.7224,"string, field, name, return, schema, resolv, error, servic, databas, function",70228893
3293,3293,0,0.9718,"new, endpoint, project, relay, cach, document, code, solut, return, store",70228926
3294,3294,0,0.6731,"new, endpoint, project, relay, cach, document, code, solut, return, store",70236745
3295,3295,1,0.9189,"string, field, name, return, schema, resolv, error, servic, databas, function",70239397
3296,3296,0,0.8489,"new, endpoint, project, relay, cach, document, code, solut, return, store",70253376
3297,3297,0,0.7377,"new, endpoint, project, relay, cach, document, code, solut, return, store",70259944
3298,3298,0,0.9253,"new, endpoint, project, relay, cach, document, code, solut, return, store",70261277
3299,3299,0,0.7078,"new, endpoint, project, relay, cach, document, code, solut, return, store",70271623
3300,3300,1,0.8946,"string, field, name, return, schema, resolv, error, servic, databas, function",70275905
3301,3301,1,0.8742,"string, field, name, return, schema, resolv, error, servic, databas, function",70277263
3302,3302,1,0.6813,"string, field, name, return, schema, resolv, error, servic, databas, function",70282241
3303,3303,1,0.9933,"string, field, name, return, schema, resolv, error, servic, databas, function",70290294
3304,3304,1,0.5861,"string, field, name, return, schema, resolv, error, servic, databas, function",70304506
3305,3305,0,0.842,"new, endpoint, project, relay, cach, document, code, solut, return, store",70309955
3306,3306,0,0.9652,"new, endpoint, project, relay, cach, document, code, solut, return, store",70313848
3307,3307,0,0.7791,"new, endpoint, project, relay, cach, document, code, solut, return, store",70314559
3308,3308,0,0.9319,"new, endpoint, project, relay, cach, document, code, solut, return, store",70315187
3309,3309,0,0.8778,"new, endpoint, project, relay, cach, document, code, solut, return, store",70324614
3310,3310,1,0.9958,"string, field, name, return, schema, resolv, error, servic, databas, function",70328744
3311,3311,1,0.5414,"string, field, name, return, schema, resolv, error, servic, databas, function",70332658
3312,3312,1,0.8632,"string, field, name, return, schema, resolv, error, servic, databas, function",70336536
3313,3313,1,0.6408,"string, field, name, return, schema, resolv, error, servic, databas, function",70349762
3314,3314,1,0.9615,"string, field, name, return, schema, resolv, error, servic, databas, function",70354108
3315,3315,1,0.8302,"string, field, name, return, schema, resolv, error, servic, databas, function",70356237
3316,3316,0,0.9876,"new, endpoint, project, relay, cach, document, code, solut, return, store",70368944
3317,3317,0,0.807,"new, endpoint, project, relay, cach, document, code, solut, return, store",70369188
3318,3318,1,0.9037,"string, field, name, return, schema, resolv, error, servic, databas, function",70374943
3319,3319,1,0.6808,"string, field, name, return, schema, resolv, error, servic, databas, function",70379063
3320,3320,0,0.9835,"new, endpoint, project, relay, cach, document, code, solut, return, store",70379378
3321,3321,0,0.9613,"new, endpoint, project, relay, cach, document, code, solut, return, store",70394643
3322,3322,0,0.9333,"new, endpoint, project, relay, cach, document, code, solut, return, store",70400365
3323,3323,1,0.7917,"string, field, name, return, schema, resolv, error, servic, databas, function",70401205
3324,3324,1,0.5478,"string, field, name, return, schema, resolv, error, servic, databas, function",70404060
3325,3325,1,0.7986,"string, field, name, return, schema, resolv, error, servic, databas, function",70413363
3326,3326,0,0.9693,"new, endpoint, project, relay, cach, document, code, solut, return, store",70414740
3327,3327,0,0.9832,"new, endpoint, project, relay, cach, document, code, solut, return, store",70416170
3328,3328,0,0.5539,"new, endpoint, project, relay, cach, document, code, solut, return, store",70420843
3329,3329,0,0.9524,"new, endpoint, project, relay, cach, document, code, solut, return, store",70421128
3330,3330,1,0.5107,"string, field, name, return, schema, resolv, error, servic, databas, function",70424073
3331,3331,0,0.9271,"new, endpoint, project, relay, cach, document, code, solut, return, store",70430278
3332,3332,0,0.8934,"new, endpoint, project, relay, cach, document, code, solut, return, store",70454170
3333,3333,0,0.567,"new, endpoint, project, relay, cach, document, code, solut, return, store",70464744
3334,3334,0,0.9498,"new, endpoint, project, relay, cach, document, code, solut, return, store",70474348
3335,3335,1,0.9827,"string, field, name, return, schema, resolv, error, servic, databas, function",70480275
3336,3336,1,0.9716,"string, field, name, return, schema, resolv, error, servic, databas, function",70481013
3337,3337,0,0.9831,"new, endpoint, project, relay, cach, document, code, solut, return, store",70481692
3338,3338,0,0.9366,"new, endpoint, project, relay, cach, document, code, solut, return, store",70486372
3339,3339,1,0.9825,"string, field, name, return, schema, resolv, error, servic, databas, function",70496554
3340,3340,0,0.9685,"new, endpoint, project, relay, cach, document, code, solut, return, store",70496841
3341,3341,0,0.9388,"new, endpoint, project, relay, cach, document, code, solut, return, store",70498565
3342,3342,0,0.9408,"new, endpoint, project, relay, cach, document, code, solut, return, store",70498775
3343,3343,0,0.8653,"new, endpoint, project, relay, cach, document, code, solut, return, store",70499663
3344,3344,0,0.505,"new, endpoint, project, relay, cach, document, code, solut, return, store",70502121
3345,3345,0,0.9588,"new, endpoint, project, relay, cach, document, code, solut, return, store",70509601
3346,3346,1,0.5682,"string, field, name, return, schema, resolv, error, servic, databas, function",70521623
3347,3347,1,0.9317,"string, field, name, return, schema, resolv, error, servic, databas, function",70521906
3348,3348,0,0.7926,"new, endpoint, project, relay, cach, document, code, solut, return, store",70523096
3349,3349,0,0.9878,"new, endpoint, project, relay, cach, document, code, solut, return, store",70525031
3350,3350,0,0.9483,"new, endpoint, project, relay, cach, document, code, solut, return, store",70538891
3351,3351,0,0.9214,"new, endpoint, project, relay, cach, document, code, solut, return, store",70540613
3352,3352,0,0.9824,"new, endpoint, project, relay, cach, document, code, solut, return, store",70552783
3353,3353,0,0.9755,"new, endpoint, project, relay, cach, document, code, solut, return, store",70553455
3354,3354,0,0.8892,"new, endpoint, project, relay, cach, document, code, solut, return, store",70554671
3355,3355,0,0.6059,"new, endpoint, project, relay, cach, document, code, solut, return, store",70565005
3356,3356,1,0.5703,"string, field, name, return, schema, resolv, error, servic, databas, function",70565186
3357,3357,1,0.874,"string, field, name, return, schema, resolv, error, servic, databas, function",70565233
3358,3358,1,0.9326,"string, field, name, return, schema, resolv, error, servic, databas, function",70565522
3359,3359,0,0.9875,"new, endpoint, project, relay, cach, document, code, solut, return, store",70573214
3360,3360,0,0.9254,"new, endpoint, project, relay, cach, document, code, solut, return, store",70582729
3361,3361,0,0.6108,"new, endpoint, project, relay, cach, document, code, solut, return, store",70589590
3362,3362,0,0.6665,"new, endpoint, project, relay, cach, document, code, solut, return, store",70593242
3363,3363,0,0.792,"new, endpoint, project, relay, cach, document, code, solut, return, store",70605561
3364,3364,1,0.8479,"string, field, name, return, schema, resolv, error, servic, databas, function",70607882
3365,3365,1,0.8571,"string, field, name, return, schema, resolv, error, servic, databas, function",70609439
3366,3366,0,0.9437,"new, endpoint, project, relay, cach, document, code, solut, return, store",70619986
3367,3367,0,0.9056,"new, endpoint, project, relay, cach, document, code, solut, return, store",70620089
3368,3368,0,0.6787,"new, endpoint, project, relay, cach, document, code, solut, return, store",70623737
3369,3369,1,0.9794,"string, field, name, return, schema, resolv, error, servic, databas, function",70625115
3370,3370,0,0.9677,"new, endpoint, project, relay, cach, document, code, solut, return, store",70664087
3371,3371,1,0.5113,"string, field, name, return, schema, resolv, error, servic, databas, function",70674856
3372,3372,1,0.9855,"string, field, name, return, schema, resolv, error, servic, databas, function",70679149
3373,3373,1,0.8477,"string, field, name, return, schema, resolv, error, servic, databas, function",70690259
3374,3374,0,0.6135,"new, endpoint, project, relay, cach, document, code, solut, return, store",70697378
3375,3375,1,0.5763,"string, field, name, return, schema, resolv, error, servic, databas, function",70710590
3376,3376,1,0.9557,"string, field, name, return, schema, resolv, error, servic, databas, function",70711395
3377,3377,0,0.8383,"new, endpoint, project, relay, cach, document, code, solut, return, store",70714125
3378,3378,1,0.9334,"string, field, name, return, schema, resolv, error, servic, databas, function",70718955
3379,3379,0,0.9912,"new, endpoint, project, relay, cach, document, code, solut, return, store",70719554
3380,3380,1,0.9791,"string, field, name, return, schema, resolv, error, servic, databas, function",70723972
3381,3381,0,0.9709,"new, endpoint, project, relay, cach, document, code, solut, return, store",70727514
3382,3382,0,0.6856,"new, endpoint, project, relay, cach, document, code, solut, return, store",70736914
3383,3383,1,0.5558,"string, field, name, return, schema, resolv, error, servic, databas, function",70737133
3384,3384,0,0.8994,"new, endpoint, project, relay, cach, document, code, solut, return, store",70739335
3385,3385,0,0.8732,"new, endpoint, project, relay, cach, document, code, solut, return, store",70742588
3386,3386,1,0.9488,"string, field, name, return, schema, resolv, error, servic, databas, function",70746809
3387,3387,0,0.8064,"new, endpoint, project, relay, cach, document, code, solut, return, store",70760781
3388,3388,1,0.995,"string, field, name, return, schema, resolv, error, servic, databas, function",70764856
3389,3389,1,0.9791,"string, field, name, return, schema, resolv, error, servic, databas, function",70772089
3390,3390,0,0.9335,"new, endpoint, project, relay, cach, document, code, solut, return, store",70782119
3391,3391,0,0.8737,"new, endpoint, project, relay, cach, document, code, solut, return, store",70784272
3392,3392,1,0.7035,"string, field, name, return, schema, resolv, error, servic, databas, function",70789524
3393,3393,0,0.686,"new, endpoint, project, relay, cach, document, code, solut, return, store",70799658
3394,3394,0,0.654,"new, endpoint, project, relay, cach, document, code, solut, return, store",70802061
3395,3395,0,0.8648,"new, endpoint, project, relay, cach, document, code, solut, return, store",70802632
3396,3396,0,0.9684,"new, endpoint, project, relay, cach, document, code, solut, return, store",70804737
3397,3397,0,0.6796,"new, endpoint, project, relay, cach, document, code, solut, return, store",70806058
3398,3398,1,0.8229,"string, field, name, return, schema, resolv, error, servic, databas, function",70809797
3399,3399,0,0.9891,"new, endpoint, project, relay, cach, document, code, solut, return, store",70812000
3400,3400,1,0.9723,"string, field, name, return, schema, resolv, error, servic, databas, function",70813335
3401,3401,1,0.8996,"string, field, name, return, schema, resolv, error, servic, databas, function",70816400
3402,3402,1,0.7274,"string, field, name, return, schema, resolv, error, servic, databas, function",70828456
3403,3403,0,0.5027,"new, endpoint, project, relay, cach, document, code, solut, return, store",70839296
3404,3404,0,0.6009,"new, endpoint, project, relay, cach, document, code, solut, return, store",70841919
3405,3405,0,0.9716,"new, endpoint, project, relay, cach, document, code, solut, return, store",70850863
3406,3406,1,0.9496,"string, field, name, return, schema, resolv, error, servic, databas, function",70856869
3407,3407,0,0.8901,"new, endpoint, project, relay, cach, document, code, solut, return, store",70858617
3408,3408,0,0.987,"new, endpoint, project, relay, cach, document, code, solut, return, store",70868522
3409,3409,1,0.6765,"string, field, name, return, schema, resolv, error, servic, databas, function",70870135
3410,3410,1,0.979,"string, field, name, return, schema, resolv, error, servic, databas, function",70892491
3411,3411,0,0.7683,"new, endpoint, project, relay, cach, document, code, solut, return, store",70895614
3412,3412,0,0.8489,"new, endpoint, project, relay, cach, document, code, solut, return, store",70898107
3413,3413,0,0.9354,"new, endpoint, project, relay, cach, document, code, solut, return, store",70899167
3414,3414,1,0.6527,"string, field, name, return, schema, resolv, error, servic, databas, function",70903766
3415,3415,0,0.9528,"new, endpoint, project, relay, cach, document, code, solut, return, store",70904120
3416,3416,1,0.9578,"string, field, name, return, schema, resolv, error, servic, databas, function",70906149
3417,3417,1,0.6753,"string, field, name, return, schema, resolv, error, servic, databas, function",70911950
3418,3418,1,0.953,"string, field, name, return, schema, resolv, error, servic, databas, function",70912842
3419,3419,1,0.9791,"string, field, name, return, schema, resolv, error, servic, databas, function",70916164
3420,3420,0,0.9823,"new, endpoint, project, relay, cach, document, code, solut, return, store",70916341
3421,3421,0,0.9391,"new, endpoint, project, relay, cach, document, code, solut, return, store",70926722
3422,3422,1,0.9556,"string, field, name, return, schema, resolv, error, servic, databas, function",70930124
3423,3423,1,0.6513,"string, field, name, return, schema, resolv, error, servic, databas, function",70930612
3424,3424,0,0.9141,"new, endpoint, project, relay, cach, document, code, solut, return, store",70933025
3425,3425,1,0.9485,"string, field, name, return, schema, resolv, error, servic, databas, function",70933196
3426,3426,1,0.8715,"string, field, name, return, schema, resolv, error, servic, databas, function",70943271
3427,3427,1,0.834,"string, field, name, return, schema, resolv, error, servic, databas, function",70945531
3428,3428,0,0.9263,"new, endpoint, project, relay, cach, document, code, solut, return, store",70963464
3429,3429,0,0.8289,"new, endpoint, project, relay, cach, document, code, solut, return, store",70976493
3430,3430,0,0.8361,"new, endpoint, project, relay, cach, document, code, solut, return, store",70981336
3431,3431,0,0.8278,"new, endpoint, project, relay, cach, document, code, solut, return, store",70996099
3432,3432,0,0.9547,"new, endpoint, project, relay, cach, document, code, solut, return, store",70997814
3433,3433,1,0.951,"string, field, name, return, schema, resolv, error, servic, databas, function",71003033
3434,3434,1,0.9694,"string, field, name, return, schema, resolv, error, servic, databas, function",71003971
3435,3435,0,0.973,"new, endpoint, project, relay, cach, document, code, solut, return, store",71007697
3436,3436,1,0.6647,"string, field, name, return, schema, resolv, error, servic, databas, function",71015623
3437,3437,0,0.944,"new, endpoint, project, relay, cach, document, code, solut, return, store",71017162
3438,3438,0,0.9642,"new, endpoint, project, relay, cach, document, code, solut, return, store",71019207
3439,3439,0,0.9671,"new, endpoint, project, relay, cach, document, code, solut, return, store",71024081
3440,3440,0,0.8445,"new, endpoint, project, relay, cach, document, code, solut, return, store",71033780
3441,3441,0,0.7913,"new, endpoint, project, relay, cach, document, code, solut, return, store",71044633
3442,3442,1,0.6316,"string, field, name, return, schema, resolv, error, servic, databas, function",71049442
3443,3443,1,0.976,"string, field, name, return, schema, resolv, error, servic, databas, function",71055832
3444,3444,1,0.974,"string, field, name, return, schema, resolv, error, servic, databas, function",71056541
3445,3445,0,0.5554,"new, endpoint, project, relay, cach, document, code, solut, return, store",71057084
3446,3446,1,0.9719,"string, field, name, return, schema, resolv, error, servic, databas, function",71058359
3447,3447,0,0.9211,"new, endpoint, project, relay, cach, document, code, solut, return, store",71061106
3448,3448,0,0.8011,"new, endpoint, project, relay, cach, document, code, solut, return, store",71066689
3449,3449,0,0.7246,"new, endpoint, project, relay, cach, document, code, solut, return, store",71077502
3450,3450,0,0.9583,"new, endpoint, project, relay, cach, document, code, solut, return, store",71092224
3451,3451,0,0.7465,"new, endpoint, project, relay, cach, document, code, solut, return, store",71093356
3452,3452,1,0.7716,"string, field, name, return, schema, resolv, error, servic, databas, function",71094062
3453,3453,0,0.9801,"new, endpoint, project, relay, cach, document, code, solut, return, store",71094713
3454,3454,1,0.9746,"string, field, name, return, schema, resolv, error, servic, databas, function",71101647
3455,3455,0,0.9835,"new, endpoint, project, relay, cach, document, code, solut, return, store",71114421
3456,3456,0,0.8267,"new, endpoint, project, relay, cach, document, code, solut, return, store",71118392
3457,3457,1,0.9641,"string, field, name, return, schema, resolv, error, servic, databas, function",71145311
3458,3458,1,0.8444,"string, field, name, return, schema, resolv, error, servic, databas, function",71162710
3459,3459,1,0.9352,"string, field, name, return, schema, resolv, error, servic, databas, function",71163623
3460,3460,0,0.8759,"new, endpoint, project, relay, cach, document, code, solut, return, store",71183767
3461,3461,0,0.5984,"new, endpoint, project, relay, cach, document, code, solut, return, store",71192271
3462,3462,0,0.5171,"new, endpoint, project, relay, cach, document, code, solut, return, store",71195255
3463,3463,1,0.9862,"string, field, name, return, schema, resolv, error, servic, databas, function",71195586
3464,3464,1,0.9468,"string, field, name, return, schema, resolv, error, servic, databas, function",71202873
3465,3465,0,0.9692,"new, endpoint, project, relay, cach, document, code, solut, return, store",71203223
3466,3466,0,0.5447,"new, endpoint, project, relay, cach, document, code, solut, return, store",71205059
3467,3467,0,0.8964,"new, endpoint, project, relay, cach, document, code, solut, return, store",71214688
3468,3468,1,0.6678,"string, field, name, return, schema, resolv, error, servic, databas, function",71222708
3469,3469,0,0.9337,"new, endpoint, project, relay, cach, document, code, solut, return, store",71222808
3470,3470,1,0.5557,"string, field, name, return, schema, resolv, error, servic, databas, function",71226075
3471,3471,1,0.8126,"string, field, name, return, schema, resolv, error, servic, databas, function",71229251
3472,3472,0,0.9528,"new, endpoint, project, relay, cach, document, code, solut, return, store",71236625
3473,3473,1,0.5074,"string, field, name, return, schema, resolv, error, servic, databas, function",71236894
3474,3474,1,0.9838,"string, field, name, return, schema, resolv, error, servic, databas, function",71240992
3475,3475,1,0.9542,"string, field, name, return, schema, resolv, error, servic, databas, function",71243439
3476,3476,1,0.8814,"string, field, name, return, schema, resolv, error, servic, databas, function",71245252
3477,3477,1,0.6387,"string, field, name, return, schema, resolv, error, servic, databas, function",71246759
3478,3478,1,0.8281,"string, field, name, return, schema, resolv, error, servic, databas, function",71249027
3479,3479,1,0.7281,"string, field, name, return, schema, resolv, error, servic, databas, function",71269113
3480,3480,0,0.979,"new, endpoint, project, relay, cach, document, code, solut, return, store",71277667
3481,3481,0,0.5541,"new, endpoint, project, relay, cach, document, code, solut, return, store",71282327
3482,3482,0,0.8093,"new, endpoint, project, relay, cach, document, code, solut, return, store",71293275
3483,3483,0,0.5813,"new, endpoint, project, relay, cach, document, code, solut, return, store",71305535
3484,3484,1,0.6932,"string, field, name, return, schema, resolv, error, servic, databas, function",71305653
3485,3485,1,0.9728,"string, field, name, return, schema, resolv, error, servic, databas, function",71313306
3486,3486,0,0.8816,"new, endpoint, project, relay, cach, document, code, solut, return, store",71313993
3487,3487,1,0.608,"string, field, name, return, schema, resolv, error, servic, databas, function",71320199
3488,3488,1,0.9482,"string, field, name, return, schema, resolv, error, servic, databas, function",71324831
3489,3489,0,0.8052,"new, endpoint, project, relay, cach, document, code, solut, return, store",71341277
3490,3490,0,0.8475,"new, endpoint, project, relay, cach, document, code, solut, return, store",71342171
3491,3491,0,0.5139,"new, endpoint, project, relay, cach, document, code, solut, return, store",71344142
3492,3492,1,0.8557,"string, field, name, return, schema, resolv, error, servic, databas, function",71344929
3493,3493,1,0.7511,"string, field, name, return, schema, resolv, error, servic, databas, function",71348769
3494,3494,1,0.5241,"string, field, name, return, schema, resolv, error, servic, databas, function",71349776
3495,3495,0,0.9658,"new, endpoint, project, relay, cach, document, code, solut, return, store",71356285
