,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
4972,4972,1,0.8357,"string, name, return, const, comment, code, schema, new, resolv, function",57857730
4973,4973,4,0.629,"field, cach, schema, return, resolv, name, fetch, function, updat, product",57938064
4974,4974,4,0.9882,"field, cach, schema, return, resolv, name, fetch, function, updat, product",57955454
4975,4975,3,0.9495,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",57978536
4976,4976,2,0.9608,"relay, databas, build, code, updat, new, store, react, connect, project",57991989
4977,4977,4,0.7132,"field, cach, schema, return, resolv, name, fetch, function, updat, product",57993082
4978,4978,0,0.9728,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58018983
4979,4979,1,0.8639,"string, name, return, const, comment, code, schema, new, resolv, function",58028449
4980,4980,4,0.7127,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58028986
4981,4981,3,0.6307,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58034672
4982,4982,4,0.6329,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58045986
4983,4983,0,0.5424,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58059046
4984,4984,2,0.9186,"relay, databas, build, code, updat, new, store, react, connect, project",58070608
4985,4985,4,0.8306,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58072195
4986,4986,4,0.6745,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58083011
4987,4987,0,0.9364,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58117036
4988,4988,3,0.9777,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58128637
4989,4989,4,0.9607,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58148234
4990,4990,2,0.6787,"relay, databas, build, code, updat, new, store, react, connect, project",58152572
4991,4991,4,0.9888,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58198437
4992,4992,2,0.9563,"relay, databas, build, code, updat, new, store, react, connect, project",58202463
4993,4993,4,0.7178,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58250591
4994,4994,4,0.4919,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58251950
4995,4995,4,0.6113,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58260532
4996,4996,2,0.8921,"relay, databas, build, code, updat, new, store, react, connect, project",58263043
4997,4997,1,0.5024,"string, name, return, const, comment, code, schema, new, resolv, function",58268309
4998,4998,4,0.5483,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58268458
4999,4999,4,0.8988,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58269648
5000,5000,1,0.6132,"string, name, return, const, comment, code, schema, new, resolv, function",58275286
5001,5001,4,0.6037,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58276302
5002,5002,4,0.9592,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58284876
5003,5003,3,0.8639,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58311223
5004,5004,4,0.8193,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58313125
5005,5005,3,0.8354,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58315056
5006,5006,0,0.7968,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58329264
5007,5007,4,0.6412,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58333904
5008,5008,4,0.7562,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58342537
5009,5009,3,0.795,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58350787
5010,5010,1,0.9709,"string, name, return, const, comment, code, schema, new, resolv, function",58352104
5011,5011,4,0.5381,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58404095
5012,5012,4,0.6008,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58420141
5013,5013,3,0.9813,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58420762
5014,5014,1,0.8369,"string, name, return, const, comment, code, schema, new, resolv, function",58475995
5015,5015,2,0.3615,"relay, databas, build, code, updat, new, store, react, connect, project",58507413
5016,5016,1,0.466,"string, name, return, const, comment, code, schema, new, resolv, function",58508787
5017,5017,0,0.5979,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58509556
5018,5018,3,0.9818,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58521334
5019,5019,4,0.9695,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58522186
5020,5020,3,0.98,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58528697
5021,5021,4,0.9707,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58556432
5022,5022,4,0.7659,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58558884
5023,5023,0,0.9874,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58601059
5024,5024,2,0.6026,"relay, databas, build, code, updat, new, store, react, connect, project",58644339
5025,5025,2,0.5761,"relay, databas, build, code, updat, new, store, react, connect, project",58669047
5026,5026,4,0.8636,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58671540
5027,5027,2,0.6624,"relay, databas, build, code, updat, new, store, react, connect, project",58698898
5028,5028,0,0.6727,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58717079
5029,5029,0,0.931,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58717242
5030,5030,4,0.4331,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58754846
5031,5031,2,0.8374,"relay, databas, build, code, updat, new, store, react, connect, project",58755381
5032,5032,3,0.9418,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58768229
5033,5033,4,0.5065,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58787012
5034,5034,4,0.8257,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58821226
5035,5035,4,0.836,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58839932
5036,5036,2,0.4991,"relay, databas, build, code, updat, new, store, react, connect, project",58846000
5037,5037,4,0.9906,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58847613
5038,5038,3,0.7962,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58848920
5039,5039,0,0.5417,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58851947
5040,5040,2,0.594,"relay, databas, build, code, updat, new, store, react, connect, project",58855865
5041,5041,0,0.883,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58869161
5042,5042,4,0.5556,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58893543
5043,5043,4,0.9418,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58903787
5044,5044,3,0.5882,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58949448
5045,5045,3,0.9592,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",58954279
5046,5046,4,0.5852,"field, cach, schema, return, resolv, name, fetch, function, updat, product",58955476
5047,5047,0,0.8631,"tabl, name, databas, field, resolv, appsync, model, return, string, order",58959891
5048,5048,1,0.5628,"string, name, return, const, comment, code, schema, new, resolv, function",58970087
5049,5049,1,0.6256,"string, name, return, const, comment, code, schema, new, resolv, function",58993708
5050,5050,0,0.377,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59005305
5051,5051,4,0.9681,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59025196
5052,5052,4,0.6498,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59031239
5053,5053,2,0.7946,"relay, databas, build, code, updat, new, store, react, connect, project",59036414
5054,5054,3,0.6009,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59042711
5055,5055,1,0.9544,"string, name, return, const, comment, code, schema, new, resolv, function",59047435
5056,5056,2,0.808,"relay, databas, build, code, updat, new, store, react, connect, project",59079668
5057,5057,3,0.4514,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59084255
5058,5058,1,0.5735,"string, name, return, const, comment, code, schema, new, resolv, function",59084593
5059,5059,1,0.9646,"string, name, return, const, comment, code, schema, new, resolv, function",59094170
5060,5060,2,0.8614,"relay, databas, build, code, updat, new, store, react, connect, project",59100711
5061,5061,4,0.8706,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59124396
5062,5062,4,0.9451,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59157921
5063,5063,2,0.5449,"relay, databas, build, code, updat, new, store, react, connect, project",59159510
5064,5064,4,0.7263,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59167159
5065,5065,3,0.863,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59213067
5066,5066,4,0.698,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59222799
5067,5067,3,0.9366,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59237232
5068,5068,2,0.5811,"relay, databas, build, code, updat, new, store, react, connect, project",59238349
5069,5069,4,0.9791,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59239958
5070,5070,0,0.4979,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59255312
5071,5071,3,0.8629,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59283984
5072,5072,4,0.6156,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59341771
5073,5073,4,0.9736,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59360457
5074,5074,3,0.8328,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59364948
5075,5075,2,0.7731,"relay, databas, build, code, updat, new, store, react, connect, project",59398154
5076,5076,0,0.6969,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59399561
5077,5077,4,0.9708,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59399648
5078,5078,2,0.9179,"relay, databas, build, code, updat, new, store, react, connect, project",59412425
5079,5079,1,0.7852,"string, name, return, const, comment, code, schema, new, resolv, function",59442394
5080,5080,4,0.6453,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59556069
5081,5081,2,0.8979,"relay, databas, build, code, updat, new, store, react, connect, project",59556874
5082,5082,3,0.7709,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59576994
5083,5083,4,0.8106,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59577378
5084,5084,2,0.7902,"relay, databas, build, code, updat, new, store, react, connect, project",59589620
5085,5085,3,0.3751,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59599031
5086,5086,4,0.7192,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59607104
5087,5087,1,0.721,"string, name, return, const, comment, code, schema, new, resolv, function",59617397
5088,5088,4,0.666,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59634719
5089,5089,2,0.703,"relay, databas, build, code, updat, new, store, react, connect, project",59649540
5090,5090,0,0.9743,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59651331
5091,5091,4,0.7437,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59670644
5092,5092,4,0.627,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59681053
5093,5093,4,0.5661,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59682946
5094,5094,0,0.9859,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59682998
5095,5095,3,0.878,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59685167
5096,5096,4,0.9545,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59731384
5097,5097,3,0.5185,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59733362
5098,5098,0,0.9317,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59741743
5099,5099,1,0.6028,"string, name, return, const, comment, code, schema, new, resolv, function",59748763
5100,5100,4,0.957,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59768030
5101,5101,3,0.9411,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59807331
5102,5102,4,0.6167,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59814138
5103,5103,3,0.6849,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59815723
5104,5104,4,0.8443,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59820547
5105,5105,4,0.9176,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59833380
5106,5106,0,0.9684,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59839312
5107,5107,3,0.9092,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59842506
5108,5108,1,0.9253,"string, name, return, const, comment, code, schema, new, resolv, function",59861812
5109,5109,0,0.6817,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59869217
5110,5110,2,0.6538,"relay, databas, build, code, updat, new, store, react, connect, project",59906102
5111,5111,1,0.909,"string, name, return, const, comment, code, schema, new, resolv, function",59909358
5112,5112,0,0.9518,"tabl, name, databas, field, resolv, appsync, model, return, string, order",59924906
5113,5113,4,0.9876,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59953461
5114,5114,4,0.9863,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59960214
5115,5115,4,0.8368,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59977066
5116,5116,4,0.7638,"field, cach, schema, return, resolv, name, fetch, function, updat, product",59998232
5117,5117,3,0.7947,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",59999618
5118,5118,2,0.8851,"relay, databas, build, code, updat, new, store, react, connect, project",60000230
5119,5119,2,0.8377,"relay, databas, build, code, updat, new, store, react, connect, project",60034756
5120,5120,4,0.5493,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60045933
5121,5121,2,0.5922,"relay, databas, build, code, updat, new, store, react, connect, project",60054929
5122,5122,4,0.5834,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60071643
5123,5123,0,0.7792,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60082612
5124,5124,4,0.8604,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60096415
5125,5125,0,0.5644,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60103579
5126,5126,3,0.5568,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60119381
5127,5127,3,0.5671,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60133467
5128,5128,1,0.9089,"string, name, return, const, comment, code, schema, new, resolv, function",60133832
5129,5129,3,0.8356,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60134062
5130,5130,0,0.9672,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60157341
5131,5131,3,0.9417,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60157800
5132,5132,0,0.9834,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60158228
5133,5133,3,0.9515,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60181134
5134,5134,2,0.8377,"relay, databas, build, code, updat, new, store, react, connect, project",60194469
5135,5135,3,0.9545,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60198679
5136,5136,3,0.7833,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60203907
5137,5137,4,0.5969,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60204157
5138,5138,4,0.8823,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60209832
5139,5139,4,0.9454,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60222708
5140,5140,0,0.7038,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60225002
5141,5141,2,0.6604,"relay, databas, build, code, updat, new, store, react, connect, project",60232941
5142,5142,4,0.8921,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60237869
5143,5143,4,0.6612,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60258966
5144,5144,3,0.9697,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60268995
5145,5145,1,0.5135,"string, name, return, const, comment, code, schema, new, resolv, function",60301586
5146,5146,1,0.9658,"string, name, return, const, comment, code, schema, new, resolv, function",60312166
5147,5147,0,0.5381,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60314822
5148,5148,0,0.5045,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60368275
5149,5149,2,0.8978,"relay, databas, build, code, updat, new, store, react, connect, project",60387411
5150,5150,2,0.6009,"relay, databas, build, code, updat, new, store, react, connect, project",60402706
5151,5151,4,0.9745,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60411992
5152,5152,3,0.6315,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60422344
5153,5153,4,0.4655,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60438178
5154,5154,1,0.6786,"string, name, return, const, comment, code, schema, new, resolv, function",60493378
5155,5155,1,0.8363,"string, name, return, const, comment, code, schema, new, resolv, function",60500409
5156,5156,4,0.7584,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60508382
5157,5157,3,0.7395,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60531557
5158,5158,4,0.506,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60534125
5159,5159,1,0.4922,"string, name, return, const, comment, code, schema, new, resolv, function",60599017
5160,5160,3,0.5162,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60633434
5161,5161,4,0.5834,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60645562
5162,5162,2,0.4854,"relay, databas, build, code, updat, new, store, react, connect, project",60659828
5163,5163,3,0.7211,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60712033
5164,5164,0,0.6153,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60760227
5165,5165,3,0.6332,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60769569
5166,5166,2,0.9642,"relay, databas, build, code, updat, new, store, react, connect, project",60772044
5167,5167,1,0.9452,"string, name, return, const, comment, code, schema, new, resolv, function",60777246
5168,5168,3,0.9093,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60794499
5169,5169,4,0.6844,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60812860
5170,5170,4,0.4951,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60819130
5171,5171,0,0.6705,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60823670
5172,5172,3,0.9872,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60832130
5173,5173,1,0.8354,"string, name, return, const, comment, code, schema, new, resolv, function",60866009
5174,5174,1,0.9542,"string, name, return, const, comment, code, schema, new, resolv, function",60871539
5175,5175,2,0.7894,"relay, databas, build, code, updat, new, store, react, connect, project",60877018
5176,5176,2,0.8354,"relay, databas, build, code, updat, new, store, react, connect, project",60895220
5177,5177,4,0.9628,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60924552
5178,5178,1,0.9178,"string, name, return, const, comment, code, schema, new, resolv, function",60932998
5179,5179,0,0.6952,"tabl, name, databas, field, resolv, appsync, model, return, string, order",60949989
5180,5180,3,0.6031,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",60956003
5181,5181,1,0.8132,"string, name, return, const, comment, code, schema, new, resolv, function",60978042
5182,5182,4,0.6836,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60986149
5183,5183,4,0.7173,"field, cach, schema, return, resolv, name, fetch, function, updat, product",60987396
5184,5184,3,0.7241,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61012006
5185,5185,0,0.3539,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61014103
5186,5186,2,0.5615,"relay, databas, build, code, updat, new, store, react, connect, project",61018147
5187,5187,1,0.9255,"string, name, return, const, comment, code, schema, new, resolv, function",61029135
5188,5188,0,0.8974,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61046467
5189,5189,4,0.637,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61050308
5190,5190,2,0.941,"relay, databas, build, code, updat, new, store, react, connect, project",61055958
5191,5191,1,0.9086,"string, name, return, const, comment, code, schema, new, resolv, function",61078394
5192,5192,0,0.9321,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61088433
5193,5193,1,0.704,"string, name, return, const, comment, code, schema, new, resolv, function",61102806
5194,5194,0,0.9829,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61103824
5195,5195,4,0.4787,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61108750
5196,5196,4,0.9744,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61112213
5197,5197,3,0.4386,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61112342
5198,5198,0,0.6775,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61113269
5199,5199,0,0.7149,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61126636
5200,5200,0,0.6466,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61131038
5201,5201,0,0.9626,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61131311
5202,5202,0,0.9179,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61149606
5203,5203,1,0.5792,"string, name, return, const, comment, code, schema, new, resolv, function",61170484
5204,5204,1,0.9079,"string, name, return, const, comment, code, schema, new, resolv, function",61175847
5205,5205,2,0.8629,"relay, databas, build, code, updat, new, store, react, connect, project",61191922
5206,5206,4,0.8838,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61198373
5207,5207,3,0.7189,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61225697
5208,5208,1,0.3703,"string, name, return, const, comment, code, schema, new, resolv, function",61297684
5209,5209,1,0.9259,"string, name, return, const, comment, code, schema, new, resolv, function",61309005
5210,5210,4,0.976,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61315445
5211,5211,2,0.4861,"relay, databas, build, code, updat, new, store, react, connect, project",61364402
5212,5212,2,0.4466,"relay, databas, build, code, updat, new, store, react, connect, project",61376062
5213,5213,1,0.9085,"string, name, return, const, comment, code, schema, new, resolv, function",61380503
5214,5214,0,0.7657,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61411860
5215,5215,3,0.8377,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61415254
5216,5216,0,0.7432,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61428689
5217,5217,4,0.8975,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61434206
5218,5218,0,0.6603,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61434989
5219,5219,0,0.9184,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61475869
5220,5220,2,0.5364,"relay, databas, build, code, updat, new, store, react, connect, project",61518666
5221,5221,2,0.9697,"relay, databas, build, code, updat, new, store, react, connect, project",61539622
5222,5222,2,0.9419,"relay, databas, build, code, updat, new, store, react, connect, project",61544164
5223,5223,1,0.9737,"string, name, return, const, comment, code, schema, new, resolv, function",61557991
5224,5224,1,0.9174,"string, name, return, const, comment, code, schema, new, resolv, function",61578570
5225,5225,1,0.7294,"string, name, return, const, comment, code, schema, new, resolv, function",61584190
5226,5226,3,0.7487,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61585149
5227,5227,2,0.9588,"relay, databas, build, code, updat, new, store, react, connect, project",61595386
5228,5228,0,0.9946,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61614611
5229,5229,2,0.9175,"relay, databas, build, code, updat, new, store, react, connect, project",61618600
5230,5230,3,0.979,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61638935
5231,5231,4,0.5813,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61640609
5232,5232,3,0.6124,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61647086
5233,5233,3,0.883,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61662090
5234,5234,2,0.8969,"relay, databas, build, code, updat, new, store, react, connect, project",61665052
5235,5235,3,0.6204,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61669322
5236,5236,3,0.8971,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61670073
5237,5237,4,0.5806,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61683071
5238,5238,4,0.56,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61691705
5239,5239,1,0.9607,"string, name, return, const, comment, code, schema, new, resolv, function",61714494
5240,5240,4,0.9316,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61723076
5241,5241,0,0.8824,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61730924
5242,5242,2,0.8968,"relay, databas, build, code, updat, new, store, react, connect, project",61760540
5243,5243,3,0.8631,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61776966
5244,5244,2,0.5185,"relay, databas, build, code, updat, new, store, react, connect, project",61809330
5245,5245,4,0.9414,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61842496
5246,5246,3,0.6277,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61854078
5247,5247,3,0.5255,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61859027
5248,5248,0,0.747,"tabl, name, databas, field, resolv, appsync, model, return, string, order",61888872
5249,5249,2,0.634,"relay, databas, build, code, updat, new, store, react, connect, project",61889087
5250,5250,4,0.9592,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61902798
5251,5251,2,0.9087,"relay, databas, build, code, updat, new, store, react, connect, project",61924585
5252,5252,4,0.9322,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61934497
5253,5253,4,0.5305,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61941433
5254,5254,1,0.971,"string, name, return, const, comment, code, schema, new, resolv, function",61960539
5255,5255,2,0.8738,"relay, databas, build, code, updat, new, store, react, connect, project",61966358
5256,5256,2,0.897,"relay, databas, build, code, updat, new, store, react, connect, project",61981654
5257,5257,4,0.5086,"field, cach, schema, return, resolv, name, fetch, function, updat, product",61982195
5258,5258,2,0.9415,"relay, databas, build, code, updat, new, store, react, connect, project",61987098
5259,5259,3,0.5435,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",61991601
5260,5260,2,0.9255,"relay, databas, build, code, updat, new, store, react, connect, project",61994229
5261,5261,4,0.8358,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62049033
5262,5262,2,0.9717,"relay, databas, build, code, updat, new, store, react, connect, project",62083720
5263,5263,3,0.9591,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62084766
5264,5264,2,0.566,"relay, databas, build, code, updat, new, store, react, connect, project",62103980
5265,5265,3,0.579,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62111025
5266,5266,1,0.6985,"string, name, return, const, comment, code, schema, new, resolv, function",62113219
5267,5267,3,0.5672,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62115780
5268,5268,3,0.9571,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62116339
5269,5269,3,0.9519,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62156402
5270,5270,3,0.5793,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62159486
5271,5271,4,0.9796,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62195000
5272,5272,0,0.9606,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62220799
5273,5273,0,0.9795,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62223804
5274,5274,1,0.9084,"string, name, return, const, comment, code, schema, new, resolv, function",62244204
5275,5275,1,0.8368,"string, name, return, const, comment, code, schema, new, resolv, function",62260373
5276,5276,3,0.9182,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62264235
5277,5277,2,0.7841,"relay, databas, build, code, updat, new, store, react, connect, project",62269314
5278,5278,0,0.5009,"tabl, name, databas, field, resolv, appsync, model, return, string, order",62299588
5279,5279,1,0.7956,"string, name, return, const, comment, code, schema, new, resolv, function",62346558
5280,5280,4,0.5698,"field, cach, schema, return, resolv, name, fetch, function, updat, product",62348404
5281,5281,3,0.5326,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62354520
5282,5282,2,0.981,"relay, databas, build, code, updat, new, store, react, connect, project",62369927
5283,5283,3,0.9371,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",62383423
5284,5284,1,0.6478,"string, name, return, const, comment, code, schema, new, resolv, function",62396497
