,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
335,335,0,0.8321,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57657936
336,336,1,0.984,"id, string, type, await, name, schema, function, generat, db, test",57680975
337,337,1,0.9196,"id, string, type, await, name, schema, function, generat, db, test",57685054
338,338,0,0.8975,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57691091
339,339,1,0.9064,"id, string, type, await, name, schema, function, generat, db, test",57705449
340,340,1,0.7944,"id, string, type, await, name, schema, function, generat, db, test",57719343
341,341,0,0.9821,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57719701
342,342,1,0.8983,"id, string, type, await, name, schema, function, generat, db, test",57741390
343,343,0,0.9238,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57745037
344,344,0,0.836,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57758083
345,345,0,0.9909,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57761320
346,346,0,0.992,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57776705
347,347,0,0.77,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57797548
348,348,1,0.5161,"id, string, type, await, name, schema, function, generat, db, test",57808441
349,349,0,0.8555,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57815724
350,350,0,0.7359,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57826451
351,351,0,0.9413,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57860114
352,352,0,0.9903,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57931223
353,353,1,0.9559,"id, string, type, await, name, schema, function, generat, db, test",57938854
354,354,0,0.8667,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57962142
355,355,0,0.7051,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57962974
356,356,0,0.9607,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",57963964
357,357,1,0.5692,"id, string, type, await, name, schema, function, generat, db, test",57991584
358,358,0,0.9554,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58020563
359,359,1,0.9758,"id, string, type, await, name, schema, function, generat, db, test",58026013
360,360,0,0.9868,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58063140
361,361,0,0.9685,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58077747
362,362,1,0.9633,"id, string, type, await, name, schema, function, generat, db, test",58081587
363,363,0,0.9787,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58115317
364,364,1,0.7108,"id, string, type, await, name, schema, function, generat, db, test",58179129
365,365,1,0.9823,"id, string, type, await, name, schema, function, generat, db, test",58197083
366,366,1,0.9411,"id, string, type, await, name, schema, function, generat, db, test",58198261
367,367,1,0.9647,"id, string, type, await, name, schema, function, generat, db, test",58208315
368,368,1,0.5298,"id, string, type, await, name, schema, function, generat, db, test",58234654
369,369,1,0.7406,"id, string, type, await, name, schema, function, generat, db, test",58350442
370,370,0,0.9699,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58358115
371,371,0,0.8895,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58361874
372,372,0,0.6362,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58446991
373,373,1,0.6298,"id, string, type, await, name, schema, function, generat, db, test",58478740
374,374,0,0.977,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58510382
375,375,0,0.8032,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58529871
376,376,0,0.991,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58552420
377,377,0,0.7894,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58592306
378,378,1,0.6934,"id, string, type, await, name, schema, function, generat, db, test",58670662
379,379,1,0.9783,"id, string, type, await, name, schema, function, generat, db, test",58671024
380,380,0,0.9932,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58703732
381,381,0,0.8985,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58729469
382,382,0,0.9745,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58741505
383,383,0,0.6773,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58755106
384,384,1,0.896,"id, string, type, await, name, schema, function, generat, db, test",58814765
385,385,1,0.9817,"id, string, type, await, name, schema, function, generat, db, test",58834916
386,386,0,0.9835,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58869558
387,387,0,0.9622,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",58952876
388,388,1,0.9874,"id, string, type, await, name, schema, function, generat, db, test",58962945
389,389,1,0.9496,"id, string, type, await, name, schema, function, generat, db, test",58984218
390,390,0,0.9763,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59043089
391,391,1,0.8403,"id, string, type, await, name, schema, function, generat, db, test",59044974
392,392,0,0.6932,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59050666
393,393,1,0.6215,"id, string, type, await, name, schema, function, generat, db, test",59056300
394,394,1,0.9578,"id, string, type, await, name, schema, function, generat, db, test",59104086
395,395,0,0.975,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59166401
396,396,1,0.9475,"id, string, type, await, name, schema, function, generat, db, test",59211291
397,397,1,0.7049,"id, string, type, await, name, schema, function, generat, db, test",59221901
398,398,1,0.6815,"id, string, type, await, name, schema, function, generat, db, test",59248110
399,399,0,0.8048,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59258447
400,400,1,0.6689,"id, string, type, await, name, schema, function, generat, db, test",59298659
401,401,1,0.5252,"id, string, type, await, name, schema, function, generat, db, test",59309205
402,402,0,0.9829,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59339302
403,403,1,0.6907,"id, string, type, await, name, schema, function, generat, db, test",59362059
404,404,1,0.8734,"id, string, type, await, name, schema, function, generat, db, test",59415242
405,405,0,0.9513,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59415417
406,406,0,0.9829,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59427905
407,407,0,0.9815,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59428438
408,408,0,0.7039,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59431840
409,409,0,0.7966,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59462995
410,410,1,0.9239,"id, string, type, await, name, schema, function, generat, db, test",59464037
411,411,0,0.9696,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59475255
412,412,0,0.9791,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59502059
413,413,0,0.9823,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59508136
414,414,0,0.9872,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59525600
415,415,0,0.8154,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59530511
416,416,1,0.6174,"id, string, type, await, name, schema, function, generat, db, test",59552468
417,417,1,0.6638,"id, string, type, await, name, schema, function, generat, db, test",59559783
418,418,0,0.9699,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59568634
419,419,0,0.9849,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59582455
420,420,0,0.8485,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59626331
421,421,0,0.7018,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59632995
422,422,1,0.6069,"id, string, type, await, name, schema, function, generat, db, test",59638408
423,423,1,0.8837,"id, string, type, await, name, schema, function, generat, db, test",59654437
424,424,0,0.9776,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59700581
425,425,1,0.9636,"id, string, type, await, name, schema, function, generat, db, test",59705299
426,426,1,0.8296,"id, string, type, await, name, schema, function, generat, db, test",59708004
427,427,1,0.7664,"id, string, type, await, name, schema, function, generat, db, test",59737760
428,428,1,0.9604,"id, string, type, await, name, schema, function, generat, db, test",59739981
429,429,0,0.9353,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59791068
430,430,0,0.9665,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59791091
431,431,0,0.9483,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59800832
432,432,0,0.8948,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59813521
433,433,1,0.9725,"id, string, type, await, name, schema, function, generat, db, test",59823014
434,434,1,0.816,"id, string, type, await, name, schema, function, generat, db, test",59878407
435,435,0,0.9631,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59895803
436,436,0,0.9667,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59898732
437,437,0,0.8663,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59914163
438,438,1,0.6724,"id, string, type, await, name, schema, function, generat, db, test",59920760
439,439,1,0.5199,"id, string, type, await, name, schema, function, generat, db, test",59962911
440,440,0,0.622,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59965688
441,441,0,0.9776,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",59979514
442,442,1,0.9601,"id, string, type, await, name, schema, function, generat, db, test",60005436
443,443,1,0.9306,"id, string, type, await, name, schema, function, generat, db, test",60019392
444,444,0,0.9758,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",60022496
445,445,0,0.6406,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",60022903
446,446,1,0.7482,"id, string, type, await, name, schema, function, generat, db, test",60027335
447,447,1,0.7426,"id, string, type, await, name, schema, function, generat, db, test",60099662
448,448,1,0.9667,"id, string, type, await, name, schema, function, generat, db, test",60117472
449,449,1,0.9373,"id, string, type, await, name, schema, function, generat, db, test",60136099
450,450,1,0.6084,"id, string, type, await, name, schema, function, generat, db, test",60167314
451,451,0,0.979,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",60172269
452,452,1,0.9473,"id, string, type, await, name, schema, function, generat, db, test",60181239
453,453,0,0.9494,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",60183583
