,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2559,2559,1,0.5966,"privat, method, map, json, final, java, project, version, depend_groupid, test",54067835
2560,2560,1,0.9405,"privat, method, map, json, final, java, project, version, depend_groupid, test",54163603
2561,2561,1,0.969,"privat, method, map, json, final, java, project, version, depend_groupid, test",54256008
2562,2562,0,0.6193,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54270992
2563,2563,1,0.6527,"privat, method, map, json, final, java, project, version, depend_groupid, test",54271584
2564,2564,1,0.8654,"privat, method, map, json, final, java, project, version, depend_groupid, test",54372651
2565,2565,1,0.7203,"privat, method, map, json, final, java, project, version, depend_groupid, test",54374238
2566,2566,2,0.9631,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",54426454
2567,2567,0,0.985,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54443969
2568,2568,0,0.981,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54495972
2569,2569,0,0.782,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54582815
2570,2570,0,0.9596,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54616822
2571,2571,0,0.9161,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54635139
2572,2572,0,0.9461,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54675224
2573,2573,0,0.9203,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54732361
2574,2574,0,0.9876,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54782809
2575,2575,0,0.5915,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54878037
2576,2576,1,0.8053,"privat, method, map, json, final, java, project, version, depend_groupid, test",54930226
2577,2577,1,0.8583,"privat, method, map, json, final, java, project, version, depend_groupid, test",54970281
2578,2578,0,0.8947,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55080051
2579,2579,0,0.7316,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55088347
2580,2580,0,0.9751,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55190788
2581,2581,0,0.9361,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55202222
2582,2582,1,0.973,"privat, method, map, json, final, java, project, version, depend_groupid, test",55288199
2583,2583,0,0.8776,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55337505
2584,2584,0,0.8787,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55378048
2585,2585,0,0.9486,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55398601
2586,2586,1,0.7396,"privat, method, map, json, final, java, project, version, depend_groupid, test",55408294
2587,2587,0,0.6558,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55415909
2588,2588,1,0.9284,"privat, method, map, json, final, java, project, version, depend_groupid, test",55507492
2589,2589,0,0.9539,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55554281
2590,2590,1,0.9345,"privat, method, map, json, final, java, project, version, depend_groupid, test",55609920
2591,2591,1,0.5882,"privat, method, map, json, final, java, project, version, depend_groupid, test",55624936
2592,2592,1,0.4504,"privat, method, map, json, final, java, project, version, depend_groupid, test",55629945
2593,2593,1,0.9364,"privat, method, map, json, final, java, project, version, depend_groupid, test",55649920
2594,2594,1,0.8341,"privat, method, map, json, final, java, project, version, depend_groupid, test",55653595
2595,2595,0,0.757,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55657193
2596,2596,0,0.6987,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55673986
2597,2597,1,0.8616,"privat, method, map, json, final, java, project, version, depend_groupid, test",55683846
2598,2598,0,0.9611,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55752115
2599,2599,0,0.6794,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55761030
2600,2600,0,0.9906,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55847597
2601,2601,0,0.7277,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55852577
2602,2602,1,0.7099,"privat, method, map, json, final, java, project, version, depend_groupid, test",55855814
2603,2603,0,0.9842,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55891401
2604,2604,0,0.8369,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55895620
2605,2605,0,0.6538,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55908009
2606,2606,0,0.9766,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55920826
2607,2607,0,0.9116,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55926517
2608,2608,1,0.5107,"privat, method, map, json, final, java, project, version, depend_groupid, test",55926756
2609,2609,0,0.9079,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55928552
2610,2610,0,0.9197,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55937053
2611,2611,0,0.7704,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",55980771
2612,2612,1,0.7061,"privat, method, map, json, final, java, project, version, depend_groupid, test",56008395
2613,2613,0,0.8963,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56016306
2614,2614,2,0.6074,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",56045563
2615,2615,1,0.6553,"privat, method, map, json, final, java, project, version, depend_groupid, test",56051133
2616,2616,0,0.8972,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56071347
2617,2617,1,0.9334,"privat, method, map, json, final, java, project, version, depend_groupid, test",56101591
2618,2618,1,0.8354,"privat, method, map, json, final, java, project, version, depend_groupid, test",56158414
2619,2619,0,0.9754,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56229063
2620,2620,1,0.9287,"privat, method, map, json, final, java, project, version, depend_groupid, test",56266319
2621,2621,0,0.6176,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56368954
2622,2622,0,0.9526,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56369060
2623,2623,0,0.8097,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56386807
2624,2624,1,0.5167,"privat, method, map, json, final, java, project, version, depend_groupid, test",56434351
2625,2625,1,0.8474,"privat, method, map, json, final, java, project, version, depend_groupid, test",56549373
2626,2626,1,0.8111,"privat, method, map, json, final, java, project, version, depend_groupid, test",56639611
2627,2627,0,0.9574,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56641535
2628,2628,0,0.9111,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56671459
2629,2629,1,0.9687,"privat, method, map, json, final, java, project, version, depend_groupid, test",56692217
2630,2630,2,0.9539,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",56715224
2631,2631,1,0.987,"privat, method, map, json, final, java, project, version, depend_groupid, test",56769216
2632,2632,1,0.9628,"privat, method, map, json, final, java, project, version, depend_groupid, test",56816150
2633,2633,1,0.9808,"privat, method, map, json, final, java, project, version, depend_groupid, test",56885094
2634,2634,0,0.677,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",56996352
2635,2635,0,0.9354,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57047653
2636,2636,0,0.9768,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57094576
2637,2637,2,0.5633,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",57107989
2638,2638,0,0.6313,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57109168
2639,2639,1,0.5426,"privat, method, map, json, final, java, project, version, depend_groupid, test",57126377
2640,2640,1,0.8935,"privat, method, map, json, final, java, project, version, depend_groupid, test",57172174
2641,2641,1,0.5517,"privat, method, map, json, final, java, project, version, depend_groupid, test",57264394
2642,2642,0,0.7916,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57269007
2643,2643,1,0.5889,"privat, method, map, json, final, java, project, version, depend_groupid, test",57295675
2644,2644,1,0.9889,"privat, method, map, json, final, java, project, version, depend_groupid, test",57299208
2645,2645,0,0.8766,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57364069
2646,2646,0,0.6542,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57391803
2647,2647,0,0.5811,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57404357
2648,2648,1,0.9598,"privat, method, map, json, final, java, project, version, depend_groupid, test",57404560
2649,2649,1,0.6635,"privat, method, map, json, final, java, project, version, depend_groupid, test",57525377
2650,2650,0,0.9893,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57544288
2651,2651,0,0.9688,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57619781
2652,2652,0,0.8658,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57685073
2653,2653,0,0.9353,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57726450
2654,2654,0,0.978,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57740604
2655,2655,1,0.9375,"privat, method, map, json, final, java, project, version, depend_groupid, test",57852353
2656,2656,0,0.9261,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57860226
2657,2657,0,0.9459,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",57981827
2658,2658,1,0.6702,"privat, method, map, json, final, java, project, version, depend_groupid, test",58067255
2659,2659,0,0.6596,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58077018
2660,2660,0,0.9259,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58110109
2661,2661,1,0.5652,"privat, method, map, json, final, java, project, version, depend_groupid, test",58140762
2662,2662,2,0.9285,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",58162215
2663,2663,0,0.9797,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58169175
2664,2664,0,0.9783,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58176904
2665,2665,1,0.8971,"privat, method, map, json, final, java, project, version, depend_groupid, test",58184444
2666,2666,1,0.8549,"privat, method, map, json, final, java, project, version, depend_groupid, test",58203840
2667,2667,1,0.976,"privat, method, map, json, final, java, project, version, depend_groupid, test",58299150
2668,2668,1,0.7572,"privat, method, map, json, final, java, project, version, depend_groupid, test",58311494
2669,2669,2,0.9825,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",58366632
2670,2670,0,0.8087,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58463898
2671,2671,1,0.6288,"privat, method, map, json, final, java, project, version, depend_groupid, test",58489434
2672,2672,2,0.8948,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",58507224
2673,2673,0,0.9456,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58509652
2674,2674,1,0.8414,"privat, method, map, json, final, java, project, version, depend_groupid, test",58510663
2675,2675,0,0.8386,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58554036
2676,2676,0,0.9904,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58571240
2677,2677,0,0.6027,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58575983
2678,2678,0,0.8509,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58675839
2679,2679,0,0.9697,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58684070
2680,2680,2,0.9129,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",58780361
2681,2681,0,0.5224,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58809449
2682,2682,0,0.6947,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58837819
2683,2683,2,0.6868,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",58853309
2684,2684,2,0.9662,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",58866028
2685,2685,0,0.4968,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58907747
2686,2686,0,0.7526,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",58923230
2687,2687,1,0.9431,"privat, method, map, json, final, java, project, version, depend_groupid, test",58927690
2688,2688,1,0.9532,"privat, method, map, json, final, java, project, version, depend_groupid, test",58940177
2689,2689,0,0.4518,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59001540
2690,2690,2,0.6234,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",59007565
2691,2691,0,0.9696,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59041079
2692,2692,1,0.9616,"privat, method, map, json, final, java, project, version, depend_groupid, test",59042774
2693,2693,1,0.7126,"privat, method, map, json, final, java, project, version, depend_groupid, test",59053925
2694,2694,1,0.9897,"privat, method, map, json, final, java, project, version, depend_groupid, test",59057172
2695,2695,0,0.6215,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59090260
2696,2696,1,0.9378,"privat, method, map, json, final, java, project, version, depend_groupid, test",59099475
2697,2697,0,0.645,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59100888
2698,2698,0,0.7583,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59117280
2699,2699,0,0.8005,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59145561
2700,2700,0,0.9445,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59158024
2701,2701,0,0.536,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59202834
2702,2702,0,0.9669,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59223775
2703,2703,0,0.9638,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59282975
2704,2704,0,0.976,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59309194
2705,2705,1,0.9301,"privat, method, map, json, final, java, project, version, depend_groupid, test",59309460
2706,2706,0,0.9659,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59346856
2707,2707,1,0.9809,"privat, method, map, json, final, java, project, version, depend_groupid, test",59377122
2708,2708,0,0.9309,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59460102
2709,2709,1,0.5318,"privat, method, map, json, final, java, project, version, depend_groupid, test",59477102
2710,2710,0,0.7407,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59479818
2711,2711,0,0.9159,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59577443
2712,2712,0,0.8525,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59594241
2713,2713,1,0.7904,"privat, method, map, json, final, java, project, version, depend_groupid, test",59603761
2714,2714,1,0.981,"privat, method, map, json, final, java, project, version, depend_groupid, test",59605166
2715,2715,2,0.5528,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",59731473
2716,2716,0,0.9665,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59742686
2717,2717,0,0.7637,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59796416
2718,2718,0,0.6505,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59825779
2719,2719,1,0.8602,"privat, method, map, json, final, java, project, version, depend_groupid, test",59827695
2720,2720,1,0.8249,"privat, method, map, json, final, java, project, version, depend_groupid, test",59833946
2721,2721,0,0.9374,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59851266
2722,2722,2,0.7131,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",59865954
2723,2723,0,0.7435,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59886894
2724,2724,0,0.9548,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59903869
2725,2725,0,0.8729,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59939111
2726,2726,1,0.966,"privat, method, map, json, final, java, project, version, depend_groupid, test",59965458
2727,2727,0,0.4865,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59967683
2728,2728,0,0.62,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",59980892
2729,2729,0,0.9618,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60019503
2730,2730,0,0.9066,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60023874
2731,2731,0,0.991,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60075313
2732,2732,0,0.8116,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60095168
2733,2733,2,0.8679,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",60159235
2734,2734,0,0.8966,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60159797
2735,2735,1,0.9692,"privat, method, map, json, final, java, project, version, depend_groupid, test",60215836
2736,2736,1,0.9701,"privat, method, map, json, final, java, project, version, depend_groupid, test",60222933
2737,2737,0,0.8654,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60275829
2738,2738,0,0.9827,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60311459
2739,2739,2,0.9569,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",60360785
2740,2740,0,0.9539,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60376353
2741,2741,0,0.9593,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60386323
2742,2742,1,0.6535,"privat, method, map, json, final, java, project, version, depend_groupid, test",60420760
2743,2743,2,0.5889,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",60480442
2744,2744,1,0.9622,"privat, method, map, json, final, java, project, version, depend_groupid, test",60487559
2745,2745,2,0.9147,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",60490519
2746,2746,0,0.9787,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60573823
2747,2747,1,0.9557,"privat, method, map, json, final, java, project, version, depend_groupid, test",60580312
2748,2748,2,0.8387,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",60604288
2749,2749,2,0.7733,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",60646277
2750,2750,0,0.7634,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60653505
2751,2751,0,0.9709,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60671595
2752,2752,1,0.8635,"privat, method, map, json, final, java, project, version, depend_groupid, test",60672938
2753,2753,1,0.9662,"privat, method, map, json, final, java, project, version, depend_groupid, test",60731476
2754,2754,0,0.8506,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60753242
2755,2755,0,0.6672,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60762997
2756,2756,0,0.9829,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60780981
2757,2757,0,0.8556,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60789258
2758,2758,2,0.558,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",60791903
2759,2759,1,0.4694,"privat, method, map, json, final, java, project, version, depend_groupid, test",60854865
2760,2760,0,0.8828,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60857833
2761,2761,1,0.9139,"privat, method, map, json, final, java, project, version, depend_groupid, test",60884737
2762,2762,0,0.8598,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",60982654
2763,2763,1,0.7951,"privat, method, map, json, final, java, project, version, depend_groupid, test",61013573
2764,2764,0,0.9585,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61019770
2765,2765,0,0.9423,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61035186
2766,2766,0,0.9722,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61046938
2767,2767,2,0.8619,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",61047147
2768,2768,0,0.9188,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61050680
2769,2769,0,0.9804,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61064807
2770,2770,0,0.9683,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61096336
2771,2771,0,0.9407,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61107374
2772,2772,1,0.8975,"privat, method, map, json, final, java, project, version, depend_groupid, test",61170657
2773,2773,2,0.8988,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",61175553
2774,2774,0,0.8213,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61219861
2775,2775,0,0.988,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61229548
2776,2776,2,0.6662,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",61238989
2777,2777,0,0.6674,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61292773
2778,2778,0,0.8971,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61312285
2779,2779,0,0.9583,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61341866
2780,2780,0,0.9853,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61355071
2781,2781,2,0.8922,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",61358099
2782,2782,0,0.8608,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61389577
2783,2783,1,0.5973,"privat, method, map, json, final, java, project, version, depend_groupid, test",61572922
2784,2784,0,0.916,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61593254
2785,2785,1,0.6635,"privat, method, map, json, final, java, project, version, depend_groupid, test",61601527
2786,2786,0,0.9653,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61610050
2787,2787,1,0.7745,"privat, method, map, json, final, java, project, version, depend_groupid, test",61676864
2788,2788,0,0.5109,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61685575
2789,2789,0,0.7869,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61714123
2790,2790,0,0.6131,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61715006
2791,2791,0,0.9802,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61727525
2792,2792,0,0.856,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61737288
2793,2793,1,0.8407,"privat, method, map, json, final, java, project, version, depend_groupid, test",61738380
2794,2794,1,0.9405,"privat, method, map, json, final, java, project, version, depend_groupid, test",61772700
2795,2795,2,0.849,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",61777666
2796,2796,0,0.9598,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61812801
2797,2797,0,0.929,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61835699
2798,2798,1,0.9741,"privat, method, map, json, final, java, project, version, depend_groupid, test",61836256
2799,2799,0,0.9162,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61856109
2800,2800,0,0.5633,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61865382
2801,2801,0,0.6815,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61882664
2802,2802,1,0.8527,"privat, method, map, json, final, java, project, version, depend_groupid, test",61906756
2803,2803,0,0.9827,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61913800
2804,2804,2,0.9716,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",61936127
2805,2805,2,0.4933,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",61948728
2806,2806,1,0.5715,"privat, method, map, json, final, java, project, version, depend_groupid, test",61971508
2807,2807,0,0.8806,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",61978278
2808,2808,0,0.6454,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62007655
2809,2809,0,0.9937,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62010039
2810,2810,1,0.9603,"privat, method, map, json, final, java, project, version, depend_groupid, test",62027748
2811,2811,2,0.766,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62052196
2812,2812,0,0.4291,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62075335
2813,2813,0,0.9416,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62076332
2814,2814,2,0.8353,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62082172
2815,2815,0,0.9214,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62084007
2816,2816,1,0.9842,"privat, method, map, json, final, java, project, version, depend_groupid, test",62097011
2817,2817,1,0.9464,"privat, method, map, json, final, java, project, version, depend_groupid, test",62127001
2818,2818,1,0.6875,"privat, method, map, json, final, java, project, version, depend_groupid, test",62136495
2819,2819,1,0.9696,"privat, method, map, json, final, java, project, version, depend_groupid, test",62191263
2820,2820,1,0.7278,"privat, method, map, json, final, java, project, version, depend_groupid, test",62211726
2821,2821,1,0.913,"privat, method, map, json, final, java, project, version, depend_groupid, test",62238828
2822,2822,2,0.9338,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62342955
2823,2823,1,0.5249,"privat, method, map, json, final, java, project, version, depend_groupid, test",62362617
2824,2824,1,0.6287,"privat, method, map, json, final, java, project, version, depend_groupid, test",62384523
2825,2825,0,0.9534,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62435531
2826,2826,1,0.9635,"privat, method, map, json, final, java, project, version, depend_groupid, test",62443912
2827,2827,0,0.7719,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62495303
2828,2828,1,0.98,"privat, method, map, json, final, java, project, version, depend_groupid, test",62504538
2829,2829,0,0.9713,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62533644
2830,2830,0,0.9361,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62534342
2831,2831,2,0.9322,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62535580
2832,2832,0,0.9825,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62586524
2833,2833,1,0.8416,"privat, method, map, json, final, java, project, version, depend_groupid, test",62588405
2834,2834,2,0.7194,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62621344
2835,2835,0,0.9808,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62621698
2836,2836,0,0.979,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62647404
2837,2837,0,0.9746,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62679011
2838,2838,1,0.96,"privat, method, map, json, final, java, project, version, depend_groupid, test",62711637
2839,2839,0,0.9162,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62717709
2840,2840,0,0.4889,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62729121
2841,2841,1,0.9824,"privat, method, map, json, final, java, project, version, depend_groupid, test",62729171
2842,2842,0,0.824,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62731296
2843,2843,2,0.9648,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62736939
2844,2844,0,0.7571,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62741307
2845,2845,0,0.595,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62749130
2846,2846,0,0.8864,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62816262
2847,2847,2,0.7497,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62851312
2848,2848,0,0.9652,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62867302
2849,2849,0,0.8552,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62891850
2850,2850,0,0.5462,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62916002
2851,2851,2,0.9512,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",62972133
2852,2852,0,0.9763,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62988586
2853,2853,0,0.8708,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",62999716
2854,2854,1,0.5025,"privat, method, map, json, final, java, project, version, depend_groupid, test",63052754
2855,2855,0,0.8777,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63074166
2856,2856,2,0.9738,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",63095016
2857,2857,2,0.8347,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",63203793
2858,2858,1,0.7607,"privat, method, map, json, final, java, project, version, depend_groupid, test",63263130
2859,2859,0,0.5582,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63293436
2860,2860,2,0.802,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",63309372
2861,2861,0,0.9491,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",63314472
