,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2426,2426,2,0.9202,"const, react, webpack, compon, function, test, return, new, type, queri",65707129
2427,2427,1,0.8663,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65707593
2428,2428,2,0.9837,"const, react, webpack, compon, function, test, return, new, type, queri",65749001
2429,2429,2,0.4954,"const, react, webpack, compon, function, test, return, new, type, queri",65764082
2430,2430,3,0.7989,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65810198
2431,2431,0,0.8014,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65821893
2432,2432,0,0.9325,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65878010
2433,2433,3,0.835,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65924380
2434,2434,2,0.9786,"const, react, webpack, compon, function, test, return, new, type, queri",65956432
2435,2435,1,0.8707,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65960793
2436,2436,0,0.9747,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65994360
2437,2437,1,0.8034,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66013945
2438,2438,3,0.6342,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66042568
2439,2439,1,0.8147,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66055878
2440,2440,2,0.672,"const, react, webpack, compon, function, test, return, new, type, queri",66081298
2441,2441,2,0.9742,"const, react, webpack, compon, function, test, return, new, type, queri",66096528
2442,2442,1,0.9286,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66132178
2443,2443,2,0.874,"const, react, webpack, compon, function, test, return, new, type, queri",66139034
2444,2444,2,0.9278,"const, react, webpack, compon, function, test, return, new, type, queri",66158826
2445,2445,0,0.74,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66203685
2446,2446,3,0.9286,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66265324
2447,2447,2,0.4995,"const, react, webpack, compon, function, test, return, new, type, queri",66410602
2448,2448,2,0.5204,"const, react, webpack, compon, function, test, return, new, type, queri",66434148
2449,2449,3,0.8673,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66442669
2450,2450,1,0.5752,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66451574
2451,2451,0,0.7375,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66491028
2452,2452,0,0.9396,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66493180
2453,2453,1,0.9279,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66494430
2454,2454,0,0.9016,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66503660
2455,2455,3,0.6051,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66521201
2456,2456,2,0.526,"const, react, webpack, compon, function, test, return, new, type, queri",66540451
2457,2457,3,0.7286,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66624217
2458,2458,1,0.9024,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66635297
2459,2459,0,0.951,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66645734
2460,2460,0,0.7361,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66659611
2461,2461,3,0.477,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66685637
2462,2462,3,0.4567,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66696893
2463,2463,0,0.8354,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66730055
2464,2464,1,0.9747,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66781176
2465,2465,3,0.9486,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66783759
2466,2466,1,0.7466,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66827815
2467,2467,2,0.9016,"const, react, webpack, compon, function, test, return, new, type, queri",66849262
2468,2468,0,0.8423,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66890509
2469,2469,0,0.7314,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66898696
2470,2470,2,0.9813,"const, react, webpack, compon, function, test, return, new, type, queri",66904136
2471,2471,2,0.9877,"const, react, webpack, compon, function, test, return, new, type, queri",66916278
2472,2472,0,0.5972,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66941542
2473,2473,2,0.498,"const, react, webpack, compon, function, test, return, new, type, queri",66954489
2474,2474,1,0.9626,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67016170
2475,2475,3,0.9459,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",67025291
2476,2476,0,0.928,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67059202
2477,2477,2,0.8714,"const, react, webpack, compon, function, test, return, new, type, queri",67081778
2478,2478,2,0.9911,"const, react, webpack, compon, function, test, return, new, type, queri",67086571
2479,2479,2,0.6319,"const, react, webpack, compon, function, test, return, new, type, queri",67111147
2480,2480,0,0.9556,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67119372
2481,2481,2,0.4525,"const, react, webpack, compon, function, test, return, new, type, queri",67156686
2482,2482,2,0.723,"const, react, webpack, compon, function, test, return, new, type, queri",67167870
2483,2483,0,0.9712,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67172790
2484,2484,3,0.7392,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",67187051
2485,2485,3,0.8851,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",67258582
2486,2486,0,0.9556,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67277432
2487,2487,0,0.951,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67293989
2488,2488,0,0.784,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67311345
2489,2489,3,0.871,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",67320845
2490,2490,0,0.7088,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67335037
2491,2491,2,0.8535,"const, react, webpack, compon, function, test, return, new, type, queri",67340510
2492,2492,3,0.9829,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",67381828
2493,2493,1,0.656,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67480784
2494,2494,1,0.4501,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67568088
2495,2495,0,0.9449,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67609093
2496,2496,1,0.7414,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67651055
2497,2497,0,0.8693,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67708357
2498,2498,0,0.6216,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67719332
2499,2499,0,0.9598,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67735240
2500,2500,3,0.4278,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",67781944
2501,2501,1,0.7605,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67783340
2502,2502,1,0.7236,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67824937
2503,2503,1,0.9003,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67832434
2504,2504,3,0.6144,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",67841474
2505,2505,1,0.6215,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67866321
2506,2506,0,0.8682,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",67871031
2507,2507,1,0.4854,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",67890423
2508,2508,1,0.568,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68102089
2509,2509,3,0.6239,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",68152341
2510,2510,1,0.4337,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68168159
2511,2511,0,0.8862,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68175265
2512,2512,2,0.952,"const, react, webpack, compon, function, test, return, new, type, queri",68196116
2513,2513,1,0.8891,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68347621
2514,2514,0,0.6546,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68349817
2515,2515,2,0.6481,"const, react, webpack, compon, function, test, return, new, type, queri",68422313
2516,2516,0,0.8408,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68450961
2517,2517,1,0.5291,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68482970
2518,2518,1,0.9127,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68505539
2519,2519,0,0.8703,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68590917
2520,2520,3,0.6457,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",68594146
2521,2521,1,0.5016,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68622346
2522,2522,0,0.74,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68638668
2523,2523,1,0.9105,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68706613
2524,2524,1,0.9266,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68709920
2525,2525,0,0.804,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68733213
2526,2526,3,0.9354,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",68790083
2527,2527,2,0.9072,"const, react, webpack, compon, function, test, return, new, type, queri",68804643
2528,2528,1,0.7061,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68831008
2529,2529,0,0.7403,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68832041
2530,2530,0,0.9273,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68848395
2531,2531,0,0.6705,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",68887488
2532,2532,1,0.7194,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68889078
2533,2533,3,0.7373,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",68915155
2534,2534,1,0.6007,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",68943218
2535,2535,2,0.8656,"const, react, webpack, compon, function, test, return, new, type, queri",68963798
2536,2536,1,0.5892,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69055668
2537,2537,0,0.7816,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",69069420
2538,2538,3,0.9771,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",69132953
2539,2539,2,0.9602,"const, react, webpack, compon, function, test, return, new, type, queri",69158150
2540,2540,3,0.9914,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",69167523
2541,2541,1,0.8879,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69188927
2542,2542,3,0.5732,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",69198821
2543,2543,2,0.8025,"const, react, webpack, compon, function, test, return, new, type, queri",69210652
2544,2544,2,0.9013,"const, react, webpack, compon, function, test, return, new, type, queri",69217770
2545,2545,2,0.9379,"const, react, webpack, compon, function, test, return, new, type, queri",69232806
2546,2546,1,0.841,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69234812
2547,2547,2,0.9476,"const, react, webpack, compon, function, test, return, new, type, queri",69401456
2548,2548,2,0.8004,"const, react, webpack, compon, function, test, return, new, type, queri",69411589
2549,2549,1,0.5742,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69422803
2550,2550,0,0.4924,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",69423305
2551,2551,2,0.9404,"const, react, webpack, compon, function, test, return, new, type, queri",69431311
2552,2552,0,0.8679,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",69453302
2553,2553,2,0.4846,"const, react, webpack, compon, function, test, return, new, type, queri",69463317
2554,2554,2,0.865,"const, react, webpack, compon, function, test, return, new, type, queri",69477544
2555,2555,1,0.9413,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69490832
2556,2556,1,0.9378,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69514367
2557,2557,1,0.5026,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69525830
2558,2558,0,0.938,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",69536071
2559,2559,1,0.9273,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69570705
2560,2560,1,0.6367,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",69629073
