,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2395,2395,0,0.9632,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",52749578
2396,2396,0,0.7082,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",52770071
2397,2397,0,0.9685,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",52834796
2398,2398,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",52843376
2399,2399,1,0.5463,"upload, function, json, key, enum, resolv, document, await, generat, direct",52854927
2400,2400,1,0.971,"upload, function, json, key, enum, resolv, document, await, generat, direct",52899388
2401,2401,1,0.933,"upload, function, json, key, enum, resolv, document, await, generat, direct",52901320
2402,2402,1,0.697,"upload, function, json, key, enum, resolv, document, await, generat, direct",52915890
2403,2403,1,0.9585,"upload, function, json, key, enum, resolv, document, await, generat, direct",52921858
2404,2404,1,0.8011,"upload, function, json, key, enum, resolv, document, await, generat, direct",52931743
2405,2405,0,0.9606,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",52987244
2406,2406,1,0.9637,"upload, function, json, key, enum, resolv, document, await, generat, direct",53002623
2407,2407,0,0.9712,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53031888
2408,2408,1,0.8857,"upload, function, json, key, enum, resolv, document, await, generat, direct",53057118
2409,2409,0,0.9644,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53109455
2410,2410,1,0.9793,"upload, function, json, key, enum, resolv, document, await, generat, direct",53125749
2411,2411,1,0.7459,"upload, function, json, key, enum, resolv, document, await, generat, direct",53128235
2412,2412,1,0.9528,"upload, function, json, key, enum, resolv, document, await, generat, direct",53151858
2413,2413,1,0.666,"upload, function, json, key, enum, resolv, document, await, generat, direct",53167119
2414,2414,1,0.9811,"upload, function, json, key, enum, resolv, document, await, generat, direct",53172012
2415,2415,1,0.8923,"upload, function, json, key, enum, resolv, document, await, generat, direct",53201498
2416,2416,1,0.9757,"upload, function, json, key, enum, resolv, document, await, generat, direct",53213170
2417,2417,1,0.9471,"upload, function, json, key, enum, resolv, document, await, generat, direct",53225696
2418,2418,0,0.6796,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53238750
2419,2419,0,0.9578,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53243177
2420,2420,0,0.9324,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53244294
2421,2421,1,0.6807,"upload, function, json, key, enum, resolv, document, await, generat, direct",53272193
2422,2422,0,0.6006,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53309590
2423,2423,0,0.8118,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53326718
2424,2424,1,0.8618,"upload, function, json, key, enum, resolv, document, await, generat, direct",53347127
2425,2425,0,0.7689,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53381343
2426,2426,1,0.9665,"upload, function, json, key, enum, resolv, document, await, generat, direct",53398938
2427,2427,1,0.9476,"upload, function, json, key, enum, resolv, document, await, generat, direct",53422855
2428,2428,1,0.965,"upload, function, json, key, enum, resolv, document, await, generat, direct",53424277
2429,2429,0,0.8769,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53472352
2430,2430,1,0.9772,"upload, function, json, key, enum, resolv, document, await, generat, direct",53508053
2431,2431,0,0.7752,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53536541
2432,2432,1,0.8405,"upload, function, json, key, enum, resolv, document, await, generat, direct",53581074
2433,2433,1,0.6798,"upload, function, json, key, enum, resolv, document, await, generat, direct",53586472
2434,2434,1,0.9019,"upload, function, json, key, enum, resolv, document, await, generat, direct",53606807
2435,2435,1,0.5287,"upload, function, json, key, enum, resolv, document, await, generat, direct",53612773
2436,2436,1,0.9433,"upload, function, json, key, enum, resolv, document, await, generat, direct",53615489
2437,2437,0,0.9545,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53623336
2438,2438,0,0.7641,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53635150
2439,2439,1,0.9089,"upload, function, json, key, enum, resolv, document, await, generat, direct",53640280
2440,2440,1,0.945,"upload, function, json, key, enum, resolv, document, await, generat, direct",53640335
2441,2441,0,0.9859,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53674792
2442,2442,1,0.9494,"upload, function, json, key, enum, resolv, document, await, generat, direct",53696522
2443,2443,1,0.8173,"upload, function, json, key, enum, resolv, document, await, generat, direct",53715769
2444,2444,0,0.5301,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53754474
2445,2445,1,0.976,"upload, function, json, key, enum, resolv, document, await, generat, direct",53772061
2446,2446,0,0.8351,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53843883
2447,2447,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53856469
2448,2448,1,0.9492,"upload, function, json, key, enum, resolv, document, await, generat, direct",53914105
2449,2449,0,0.7444,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",53963709
2450,2450,1,0.9565,"upload, function, json, key, enum, resolv, document, await, generat, direct",53982531
2451,2451,1,0.7725,"upload, function, json, key, enum, resolv, document, await, generat, direct",54008305
2452,2452,0,0.516,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54016606
2453,2453,0,0.791,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54054522
2454,2454,1,0.9196,"upload, function, json, key, enum, resolv, document, await, generat, direct",54055574
2455,2455,1,0.9498,"upload, function, json, key, enum, resolv, document, await, generat, direct",54063000
2456,2456,1,0.9697,"upload, function, json, key, enum, resolv, document, await, generat, direct",54067582
2457,2457,1,0.9432,"upload, function, json, key, enum, resolv, document, await, generat, direct",54081186
2458,2458,1,0.8675,"upload, function, json, key, enum, resolv, document, await, generat, direct",54185273
2459,2459,1,0.9846,"upload, function, json, key, enum, resolv, document, await, generat, direct",54200659
2460,2460,1,0.6344,"upload, function, json, key, enum, resolv, document, await, generat, direct",54249223
2461,2461,1,0.9268,"upload, function, json, key, enum, resolv, document, await, generat, direct",54271547
2462,2462,1,0.5148,"upload, function, json, key, enum, resolv, document, await, generat, direct",54288498
2463,2463,1,0.9512,"upload, function, json, key, enum, resolv, document, await, generat, direct",54292559
2464,2464,1,0.8843,"upload, function, json, key, enum, resolv, document, await, generat, direct",54294163
2465,2465,0,0.8753,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54322244
2466,2466,1,0.8844,"upload, function, json, key, enum, resolv, document, await, generat, direct",54332801
2467,2467,1,0.6221,"upload, function, json, key, enum, resolv, document, await, generat, direct",54337768
2468,2468,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54346615
2469,2469,0,0.8826,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54356815
2470,2470,1,0.6182,"upload, function, json, key, enum, resolv, document, await, generat, direct",54366359
2471,2471,1,0.9821,"upload, function, json, key, enum, resolv, document, await, generat, direct",54375846
2472,2472,0,0.7921,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54412604
2473,2473,1,0.714,"upload, function, json, key, enum, resolv, document, await, generat, direct",54413437
2474,2474,1,0.9775,"upload, function, json, key, enum, resolv, document, await, generat, direct",54413609
2475,2475,1,0.7628,"upload, function, json, key, enum, resolv, document, await, generat, direct",54429632
2476,2476,0,0.5092,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54527133
2477,2477,1,0.6457,"upload, function, json, key, enum, resolv, document, await, generat, direct",54536430
2478,2478,1,0.9361,"upload, function, json, key, enum, resolv, document, await, generat, direct",54555435
2479,2479,0,0.7558,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54573065
2480,2480,0,0.6252,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54589605
2481,2481,1,0.863,"upload, function, json, key, enum, resolv, document, await, generat, direct",54677173
2482,2482,1,0.8781,"upload, function, json, key, enum, resolv, document, await, generat, direct",54708350
2483,2483,1,0.6363,"upload, function, json, key, enum, resolv, document, await, generat, direct",54721051
2484,2484,0,0.8423,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54733409
2485,2485,1,0.7311,"upload, function, json, key, enum, resolv, document, await, generat, direct",54736671
2486,2486,0,0.9677,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54800600
2487,2487,0,0.9467,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54943849
2488,2488,0,0.9876,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",54948666
2489,2489,1,0.7028,"upload, function, json, key, enum, resolv, document, await, generat, direct",54965198
2490,2490,0,0.7837,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55013528
2491,2491,0,0.983,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55018327
2492,2492,1,0.9263,"upload, function, json, key, enum, resolv, document, await, generat, direct",55018823
2493,2493,1,0.9314,"upload, function, json, key, enum, resolv, document, await, generat, direct",55037865
2494,2494,1,0.9497,"upload, function, json, key, enum, resolv, document, await, generat, direct",55080667
2495,2495,1,0.9744,"upload, function, json, key, enum, resolv, document, await, generat, direct",55113800
2496,2496,1,0.9597,"upload, function, json, key, enum, resolv, document, await, generat, direct",55116703
2497,2497,1,0.9228,"upload, function, json, key, enum, resolv, document, await, generat, direct",55130445
2498,2498,1,0.7037,"upload, function, json, key, enum, resolv, document, await, generat, direct",55182418
2499,2499,0,0.6657,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55215848
2500,2500,1,0.813,"upload, function, json, key, enum, resolv, document, await, generat, direct",55226316
2501,2501,1,0.9835,"upload, function, json, key, enum, resolv, document, await, generat, direct",55257149
2502,2502,1,0.8341,"upload, function, json, key, enum, resolv, document, await, generat, direct",55269967
2503,2503,0,0.8657,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55290206
2504,2504,0,0.895,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55294145
2505,2505,1,0.6253,"upload, function, json, key, enum, resolv, document, await, generat, direct",55297526
2506,2506,1,0.7328,"upload, function, json, key, enum, resolv, document, await, generat, direct",55306961
2507,2507,1,0.9693,"upload, function, json, key, enum, resolv, document, await, generat, direct",55474252
2508,2508,0,0.8526,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55489467
2509,2509,0,0.9359,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55521220
2510,2510,0,0.8933,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55527724
2511,2511,1,0.9276,"upload, function, json, key, enum, resolv, document, await, generat, direct",55541131
2512,2512,1,0.5958,"upload, function, json, key, enum, resolv, document, await, generat, direct",55555291
2513,2513,0,0.6077,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55559749
2514,2514,1,0.9595,"upload, function, json, key, enum, resolv, document, await, generat, direct",55564856
2515,2515,1,0.7911,"upload, function, json, key, enum, resolv, document, await, generat, direct",55622465
2516,2516,1,0.7666,"upload, function, json, key, enum, resolv, document, await, generat, direct",55660824
2517,2517,1,0.9677,"upload, function, json, key, enum, resolv, document, await, generat, direct",55684882
2518,2518,1,0.9665,"upload, function, json, key, enum, resolv, document, await, generat, direct",55692925
2519,2519,0,0.8834,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55736232
2520,2520,1,0.8287,"upload, function, json, key, enum, resolv, document, await, generat, direct",55738304
2521,2521,1,0.6917,"upload, function, json, key, enum, resolv, document, await, generat, direct",55742468
2522,2522,1,0.9824,"upload, function, json, key, enum, resolv, document, await, generat, direct",55787654
2523,2523,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55793628
2524,2524,0,0.8544,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55798400
2525,2525,1,0.9575,"upload, function, json, key, enum, resolv, document, await, generat, direct",55813306
2526,2526,1,0.9618,"upload, function, json, key, enum, resolv, document, await, generat, direct",55828667
2527,2527,0,0.9444,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55846567
2528,2528,1,0.7285,"upload, function, json, key, enum, resolv, document, await, generat, direct",55867423
2529,2529,1,0.9184,"upload, function, json, key, enum, resolv, document, await, generat, direct",55901148
2530,2530,1,0.9873,"upload, function, json, key, enum, resolv, document, await, generat, direct",55929596
2531,2531,1,0.9093,"upload, function, json, key, enum, resolv, document, await, generat, direct",55932605
2532,2532,0,0.9301,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",55935500
2533,2533,1,0.7215,"upload, function, json, key, enum, resolv, document, await, generat, direct",55969141
2534,2534,1,0.6619,"upload, function, json, key, enum, resolv, document, await, generat, direct",56030981
2535,2535,0,0.7677,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56085624
2536,2536,0,0.8747,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56089623
2537,2537,1,0.9286,"upload, function, json, key, enum, resolv, document, await, generat, direct",56091827
2538,2538,1,0.531,"upload, function, json, key, enum, resolv, document, await, generat, direct",56117766
2539,2539,1,0.9168,"upload, function, json, key, enum, resolv, document, await, generat, direct",56173798
2540,2540,1,0.9769,"upload, function, json, key, enum, resolv, document, await, generat, direct",56210004
2541,2541,1,0.9269,"upload, function, json, key, enum, resolv, document, await, generat, direct",56224473
2542,2542,0,0.9721,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56251608
2543,2543,1,0.985,"upload, function, json, key, enum, resolv, document, await, generat, direct",56259735
2544,2544,1,0.9588,"upload, function, json, key, enum, resolv, document, await, generat, direct",56260270
2545,2545,1,0.9134,"upload, function, json, key, enum, resolv, document, await, generat, direct",56262228
2546,2546,1,0.8764,"upload, function, json, key, enum, resolv, document, await, generat, direct",56371590
2547,2547,1,0.9666,"upload, function, json, key, enum, resolv, document, await, generat, direct",56432125
2548,2548,0,0.7958,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56465766
2549,2549,0,0.5501,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56468990
2550,2550,0,0.5276,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56479291
2551,2551,1,0.6517,"upload, function, json, key, enum, resolv, document, await, generat, direct",56494527
2552,2552,0,0.5113,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56506272
2553,2553,0,0.8887,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56531717
2554,2554,1,0.848,"upload, function, json, key, enum, resolv, document, await, generat, direct",56583319
2555,2555,0,0.6409,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56594148
2556,2556,1,0.5311,"upload, function, json, key, enum, resolv, document, await, generat, direct",56695847
2557,2557,1,0.7389,"upload, function, json, key, enum, resolv, document, await, generat, direct",56716909
2558,2558,1,0.966,"upload, function, json, key, enum, resolv, document, await, generat, direct",56725197
2559,2559,1,0.9646,"upload, function, json, key, enum, resolv, document, await, generat, direct",56734717
2560,2560,1,0.8922,"upload, function, json, key, enum, resolv, document, await, generat, direct",56744474
2561,2561,1,0.9244,"upload, function, json, key, enum, resolv, document, await, generat, direct",56745977
2562,2562,1,0.9683,"upload, function, json, key, enum, resolv, document, await, generat, direct",56821669
2563,2563,1,0.6004,"upload, function, json, key, enum, resolv, document, await, generat, direct",56829508
2564,2564,1,0.7997,"upload, function, json, key, enum, resolv, document, await, generat, direct",56841604
2565,2565,1,0.9781,"upload, function, json, key, enum, resolv, document, await, generat, direct",56852548
2566,2566,0,0.9641,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56857427
2567,2567,0,0.7582,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56888696
2568,2568,0,0.9342,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56944718
2569,2569,0,0.9013,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56953477
2570,2570,0,0.8235,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",56979600
2571,2571,0,0.7109,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57014197
2572,2572,1,0.9533,"upload, function, json, key, enum, resolv, document, await, generat, direct",57043884
2573,2573,1,0.9458,"upload, function, json, key, enum, resolv, document, await, generat, direct",57050112
2574,2574,0,0.5082,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57057319
2575,2575,1,0.8801,"upload, function, json, key, enum, resolv, document, await, generat, direct",57062006
2576,2576,0,0.6291,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57124346
2577,2577,1,0.97,"upload, function, json, key, enum, resolv, document, await, generat, direct",57188280
2578,2578,0,0.5609,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57247614
2579,2579,1,0.9628,"upload, function, json, key, enum, resolv, document, await, generat, direct",57251169
2580,2580,1,0.9836,"upload, function, json, key, enum, resolv, document, await, generat, direct",57290279
2581,2581,0,0.7958,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57294062
2582,2582,1,0.7517,"upload, function, json, key, enum, resolv, document, await, generat, direct",57299517
2583,2583,1,0.9677,"upload, function, json, key, enum, resolv, document, await, generat, direct",57308729
2584,2584,1,0.9111,"upload, function, json, key, enum, resolv, document, await, generat, direct",57327241
2585,2585,1,0.9528,"upload, function, json, key, enum, resolv, document, await, generat, direct",57334050
2586,2586,1,0.9807,"upload, function, json, key, enum, resolv, document, await, generat, direct",57403516
2587,2587,1,0.603,"upload, function, json, key, enum, resolv, document, await, generat, direct",57414828
2588,2588,1,0.6793,"upload, function, json, key, enum, resolv, document, await, generat, direct",57421024
2589,2589,1,0.8995,"upload, function, json, key, enum, resolv, document, await, generat, direct",57438060
2590,2590,1,0.9596,"upload, function, json, key, enum, resolv, document, await, generat, direct",57445851
2591,2591,0,0.9503,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57495106
2592,2592,0,0.9412,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57499579
2593,2593,1,0.7301,"upload, function, json, key, enum, resolv, document, await, generat, direct",57505030
2594,2594,0,0.6002,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57529514
2595,2595,1,0.9252,"upload, function, json, key, enum, resolv, document, await, generat, direct",57541055
2596,2596,1,0.9027,"upload, function, json, key, enum, resolv, document, await, generat, direct",57544581
2597,2597,1,0.5618,"upload, function, json, key, enum, resolv, document, await, generat, direct",57558966
2598,2598,1,0.8992,"upload, function, json, key, enum, resolv, document, await, generat, direct",57583404
2599,2599,1,0.95,"upload, function, json, key, enum, resolv, document, await, generat, direct",57603746
2600,2600,1,0.835,"upload, function, json, key, enum, resolv, document, await, generat, direct",57605126
2601,2601,1,0.9589,"upload, function, json, key, enum, resolv, document, await, generat, direct",57609031
2602,2602,0,0.536,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57609307
2603,2603,1,0.9147,"upload, function, json, key, enum, resolv, document, await, generat, direct",57629905
2604,2604,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57638792
2605,2605,1,0.8598,"upload, function, json, key, enum, resolv, document, await, generat, direct",57642237
2606,2606,1,0.6867,"upload, function, json, key, enum, resolv, document, await, generat, direct",57660635
2607,2607,1,0.9293,"upload, function, json, key, enum, resolv, document, await, generat, direct",57678706
2608,2608,0,0.8679,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57698395
2609,2609,1,0.9194,"upload, function, json, key, enum, resolv, document, await, generat, direct",57708710
2610,2610,1,0.7732,"upload, function, json, key, enum, resolv, document, await, generat, direct",57721151
2611,2611,1,0.823,"upload, function, json, key, enum, resolv, document, await, generat, direct",57796483
2612,2612,1,0.9066,"upload, function, json, key, enum, resolv, document, await, generat, direct",57810951
2613,2613,1,0.8507,"upload, function, json, key, enum, resolv, document, await, generat, direct",57858593
2614,2614,1,0.895,"upload, function, json, key, enum, resolv, document, await, generat, direct",57873339
2615,2615,1,0.9707,"upload, function, json, key, enum, resolv, document, await, generat, direct",57874172
2616,2616,0,0.8426,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57887960
2617,2617,1,0.5126,"upload, function, json, key, enum, resolv, document, await, generat, direct",57895374
2618,2618,0,0.7164,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57898757
2619,2619,1,0.6818,"upload, function, json, key, enum, resolv, document, await, generat, direct",57908448
2620,2620,1,0.9735,"upload, function, json, key, enum, resolv, document, await, generat, direct",57926450
2621,2621,0,0.8961,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57953753
2622,2622,1,0.7599,"upload, function, json, key, enum, resolv, document, await, generat, direct",57963272
2623,2623,0,0.9471,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57974973
2624,2624,0,0.5699,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",57976481
2625,2625,1,0.9136,"upload, function, json, key, enum, resolv, document, await, generat, direct",58001472
2626,2626,1,0.9747,"upload, function, json, key, enum, resolv, document, await, generat, direct",58020946
2627,2627,0,0.9349,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58025733
2628,2628,1,0.6613,"upload, function, json, key, enum, resolv, document, await, generat, direct",58040379
2629,2629,1,0.9757,"upload, function, json, key, enum, resolv, document, await, generat, direct",58045068
2630,2630,0,0.8072,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58051017
2631,2631,0,0.9444,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58074918
2632,2632,1,0.8115,"upload, function, json, key, enum, resolv, document, await, generat, direct",58085410
2633,2633,0,0.9807,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58091481
2634,2634,1,0.9851,"upload, function, json, key, enum, resolv, document, await, generat, direct",58143348
2635,2635,1,0.6491,"upload, function, json, key, enum, resolv, document, await, generat, direct",58156846
2636,2636,0,0.9729,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58253531
2637,2637,1,0.6564,"upload, function, json, key, enum, resolv, document, await, generat, direct",58265104
2638,2638,1,0.9629,"upload, function, json, key, enum, resolv, document, await, generat, direct",58272117
2639,2639,0,0.9789,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58298380
2640,2640,1,0.9906,"upload, function, json, key, enum, resolv, document, await, generat, direct",58396460
2641,2641,1,0.9614,"upload, function, json, key, enum, resolv, document, await, generat, direct",58419563
2642,2642,1,0.9548,"upload, function, json, key, enum, resolv, document, await, generat, direct",58474863
2643,2643,1,0.9208,"upload, function, json, key, enum, resolv, document, await, generat, direct",58492341
2644,2644,0,0.9083,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58504656
2645,2645,1,0.9288,"upload, function, json, key, enum, resolv, document, await, generat, direct",58506009
2646,2646,1,0.9785,"upload, function, json, key, enum, resolv, document, await, generat, direct",58523646
2647,2647,1,0.8855,"upload, function, json, key, enum, resolv, document, await, generat, direct",58627767
2648,2648,1,0.8099,"upload, function, json, key, enum, resolv, document, await, generat, direct",58632921
2649,2649,0,0.9615,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58715563
2650,2650,0,0.8298,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58738886
2651,2651,1,0.9099,"upload, function, json, key, enum, resolv, document, await, generat, direct",58752657
2652,2652,1,0.8401,"upload, function, json, key, enum, resolv, document, await, generat, direct",58839562
2653,2653,0,0.6438,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58845102
2654,2654,1,0.9477,"upload, function, json, key, enum, resolv, document, await, generat, direct",58868414
2655,2655,0,0.9113,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",58874940
2656,2656,1,0.9773,"upload, function, json, key, enum, resolv, document, await, generat, direct",58889581
2657,2657,1,0.9752,"upload, function, json, key, enum, resolv, document, await, generat, direct",58913971
2658,2658,1,0.6897,"upload, function, json, key, enum, resolv, document, await, generat, direct",58944342
2659,2659,1,0.9292,"upload, function, json, key, enum, resolv, document, await, generat, direct",59038727
2660,2660,1,0.702,"upload, function, json, key, enum, resolv, document, await, generat, direct",59114811
2661,2661,1,0.9818,"upload, function, json, key, enum, resolv, document, await, generat, direct",59128416
2662,2662,0,0.9845,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59175134
2663,2663,1,0.9214,"upload, function, json, key, enum, resolv, document, await, generat, direct",59187190
2664,2664,1,0.9062,"upload, function, json, key, enum, resolv, document, await, generat, direct",59192952
2665,2665,1,0.9517,"upload, function, json, key, enum, resolv, document, await, generat, direct",59220601
2666,2666,1,0.8653,"upload, function, json, key, enum, resolv, document, await, generat, direct",59225774
2667,2667,0,0.7729,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59240266
2668,2668,0,0.9158,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59243001
2669,2669,1,0.8372,"upload, function, json, key, enum, resolv, document, await, generat, direct",59311194
2670,2670,1,0.9626,"upload, function, json, key, enum, resolv, document, await, generat, direct",59320357
2671,2671,1,0.9769,"upload, function, json, key, enum, resolv, document, await, generat, direct",59329329
2672,2672,1,0.907,"upload, function, json, key, enum, resolv, document, await, generat, direct",59366390
2673,2673,1,0.8474,"upload, function, json, key, enum, resolv, document, await, generat, direct",59417899
2674,2674,0,0.9578,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59431353
2675,2675,0,0.9754,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59441010
2676,2676,1,0.9745,"upload, function, json, key, enum, resolv, document, await, generat, direct",59571619
2677,2677,0,0.9786,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59591698
2678,2678,1,0.729,"upload, function, json, key, enum, resolv, document, await, generat, direct",59598978
2679,2679,1,0.5982,"upload, function, json, key, enum, resolv, document, await, generat, direct",59625562
2680,2680,1,0.8088,"upload, function, json, key, enum, resolv, document, await, generat, direct",59643851
2681,2681,0,0.8929,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59653373
2682,2682,0,0.9067,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59658290
2683,2683,0,0.8764,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59684001
2684,2684,1,0.7524,"upload, function, json, key, enum, resolv, document, await, generat, direct",59691142
2685,2685,1,0.8569,"upload, function, json, key, enum, resolv, document, await, generat, direct",59701404
2686,2686,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59744025
2687,2687,1,0.9083,"upload, function, json, key, enum, resolv, document, await, generat, direct",59752294
2688,2688,1,0.7715,"upload, function, json, key, enum, resolv, document, await, generat, direct",59770905
2689,2689,1,0.9664,"upload, function, json, key, enum, resolv, document, await, generat, direct",59801284
2690,2690,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",59802175
2691,2691,1,0.9593,"upload, function, json, key, enum, resolv, document, await, generat, direct",59808022
2692,2692,1,0.9861,"upload, function, json, key, enum, resolv, document, await, generat, direct",59829656
2693,2693,1,0.9119,"upload, function, json, key, enum, resolv, document, await, generat, direct",59850337
